SMILES,VINA,QED,MULTI,Molecular Weight
CC1=c2ccccc2=N[C@H](C2=C3CC=CC=C3c3cc(N[C@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)ccc32)N1,-12.21,0.3193776688629949,-6.3906289184886464,604.7580000000003
CC1=C(C)[C@H]2NC=CC(c3cccc(N4CC[C@@H]5NN=C([C@@H]6C[C@@H](N7CCC8(CC7)CNc7ccccc78)CO6)N5CC4)c3)=C2C=C1,-12.21,0.4297255621684327,-6.3906289184886464,629.8530000000002
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@H](N3CCC[C@@]5(CC3)CNC(=O)O5)C4)C=C[C@]2(N2Cc3ccccc3O[C@@H](C)C2)N1,-12.21,0.4722805118912463,-6.3906289184886464,606.7669999999999
CC1=C([C@@H](C)[C@H]2CC[C@H](c3ccc4[nH]nc(NCc5ccc6ccccc6n5)c4c3)CN2c2ncnc3c2Cc2ccccc2OC3)[C@H](C)N(C)N1,-12.2,0.1569705986465855,-6.3797787644026585,691.8839999999999
Cc1ccc2c(c1)C[C@@H]([C@H]1CN([C@H]3N=C([C@@H]4C[C@H]4CC4=CN=C5CC=CC=C45)NN3c3nccc4ccccc34)CC[C@]3(CNC(=O)O3)C1)O2,-12.2,0.33281250948317603,-6.3797787644026585,667.8140000000002
CC1=C(N2C[C@H](N3CCCc4ccccc43)N[C@H]2C2=C[C@@H]3Cc4ccccc4[C@H]3C([C@H]3Cc4ccccc4[C@@H]3C3=NC(=O)C=C3)=C2)CC2=NC=NC2=N1,-12.19,0.31743960341891064,-6.368928610316672,695.8709999999999
CC1=NC(=O)C(c2cccc(-c3cccc(-c4cc(C[C@@]5(C6(N)CC6)CCc6c(C)cc(C)cc6C5=O)c(C)[nH]c4=O)c3)c2)=C[C@@H]1C,-12.18,0.23197642306386496,-6.358078456230688,623.7970000000001
O=C(C=CC(=O)C1=C([C@@H]2CCCN2)C(C(=O)C2=NN=C(c3ccccc3O)C2)=C2C=c3ccccc3=C2C1)C1=CC=C2C=c3ccccc3=C2C1,-12.18,0.35805165049088084,-6.358078456230688,667.7650000000001
CNc1cc(C)nc(N2C(=O)C[C@@H](c3cccc(C4=NC(=O)[C@@H]5CC[C@@H]([C@@H]6COc7ccccc7C6)C5=N4)c3)C3=C(c4ccccc4)N=N[C@@H]32)n1,-12.17,0.2461192096313608,-6.3472283021447025,676.7810000000002
CC1=C(N2[C@H]([C@H]3C=C(N4CCCNCC4)C=CC3=O)CN(N3c4ccccc4N[C@H]3C)[C@@H]2c2ccc3c(c2)Cc2ccccc2-3)CC2=NC=NC2=N1,-12.17,0.27042774634984906,-6.3472283021447025,689.8679999999997
CC1=C(C)[C@H]2NC=CC(c3cccc([C@H]4CCCN(C5=NC(N[C@@H]6C=CC=CN6)=N[C@H](CC(=O)C6=C[C@H]7C=C(F)C=CC7=N6)C5)C4)c3)=C2C=C1,-12.17,0.3239003374715429,-6.3472283021447025,667.8330000000002
CC1=NC(c2cccc(-c3cccc(C4=NC(=O)CC(C[C@@H]5Cc6ccccc6C[C@H]5OC5=C6C=CNC=C6CC=C5)=N4)c3)c2)=NC(=O)C1,-12.17,0.2983956071207911,-6.3472283021447025,645.7630000000001
CC1=C2NC=C(CCC3=NC(c4cccc(N(c5ccc6c(c5)=C5CC=CC=C5C=6)N5CCc6c(nc(N)[nH]c6=O)C5)c4)=NC(=O)[C@H]3F)N2CC=C1,-12.17,0.3414278535089053,-6.3472283021447025,693.7869999999997
CC1=NC(N(C)C)=C2CCN([C@@H]3CCC[C@@H](c4cc(C(=O)C=CC(=O)c5ccc6c(c5)=C5C=CC=C[C@H]5C=6)cc5c4=CC4=CC=CCC=54)C3)C[C@H]2N1,-12.17,0.3377285048234954,-6.3472283021447025,686.8999999999996
Cc1[nH]c(=O)c(C(=O)[C@H]2C[C@@H]3C[C@H]2[C@@H]2C(=O)N(c4cc(N5C(=O)[C@H]6[C@@H]7CC[C@@H](C7)[C@@]6(C)C5=O)nc5cc(F)ccc45)C(=O)[C@]32C)c(C)c1C,-12.16,0.3079505188028116,-6.3363781480587145,664.7340000000003
Cc1ccc(-c2n[nH]cc2CC2=C[C@H]3c4ccccc4C[C@@H]3C=C2[C@@H]2N=CCN2CC2=N[C@H](c3ccccn3)C(c3cccc(F)c3)=N2)cc1,-12.16,0.1863044360597468,-6.3363781480587145,657.7970000000001
Cc1cc(C[C@H](C)c2cc3ccccc3[nH]2)c2[nH]c(=O)c([C@H]3c4nc[nH]c4CCN3c3cccc(-c4nc(=O)cc(C)[nH]4)c3)cc2c1,-12.15,0.16654109614850382,-6.325527993972731,621.7450000000001
C[C@H]1N[C@H](NC2=CC=C3C=c4ccccc4=C3C2)Nc2cc(CN3CCC[C@H](c4cc5ccccc5[nH]4)C3)ccc21,-12.15,0.2760790763213771,-6.325527993972731,539.7270000000002
C[C@@H](C1=C2C=c3ccccc3=C2CC(C(=O)C=CC(=O)C2=CC=C3C=c4ccccc4=C3C2)=C1)c1cc2ccccc2[nH]1,-12.15,0.33526947022866577,-6.325527993972731,555.6770000000001
CC1=C[C@@H]2N=C(N3CC[C@H](C(=O)c4cc(-c5ccccc5F)n[nH]4)[C@@H](c4ccc(C)cc4-c4nc5ccccc5[nH]c4=O)C3)NC(C)=C2C=C1,-12.14,0.17716265432719014,-6.314677839886746,665.7730000000001
CN1C[C@@]2(C[C@H](N3c4ncccc4N[C@@H]3N)CN(c3ccc4c(c3)Nc3ccccc3CC4)C[C@@H]2N2CCc3cccc(=O)n3CC2)OC1=O,-12.14,0.2974827712834269,-6.314677839886746,673.822
C[C@@]12C(=O)N([C@@H]3CN([C@@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)C[C@]4(C3)C(=O)Nc3ccccc34)C(=O)[C@@H]1[C@H]1CC[C@@H]2C1,-12.14,0.4152872946077505,-6.314677839886746,658.803
CC1=CC=C(C(=O)Cc2cccc3c2N[C@H](CC2=NC(c4cccc(-c5cccc(C6=NC(=O)[C@@H](F)C(C)=N6)c5)c4)=NC(=O)[C@@H]2F)N3)C(=O)C1,-12.14,0.2936187964196383,-6.314677839886746,672.692
Cc1cccc2c1N[C@@H](N1C(N)=NC(N3C[C@@H](CC4=C(c5cccc(F)c5)N=NC4)C[C@H](N4c5ccccc5CCc5ccccc54)C3)=C[C@H]1C)N2,-12.14,0.18946162805608488,-6.314677839886746,693.8750000000003
Cc1ccccc1C1=CC(=O)C2=C(C1)CN(c1ccc3c(c1)NC(=O)[C@H]3n1ncc(=O)c3ccccc31)[C@H](n1ncc3ccccc3c1=O)CO2,-12.13,0.2669302803459361,-6.303827685800759,674.7170000000001
Cc1ccc2[nH]c(C(=O)CC3=NC(c4cccc(N5CCOC6=C(C=C(c7ccccc7C)CC6=O)C5)c4)=NC(=O)[C@@H]3F)c(C)c2c1,-12.13,0.24314023154531506,-6.303827685800759,628.7040000000002
Cc1nc(-c2cccc([C@H]3CCCN(c4ncnc5c4[C@H](n4c6ccccc6c6ccccc64)c4ccccc4OC5)C3)c2)c(C)c(=O)[nH]1,-12.13,0.20989335607676207,-6.303827685800759,644.7790000000002
O=c1nc(-c2cccc(N(C3=CC=C4C=c5ccccc5=C4C3)[C@H]3Cc4ccccc4O3)c2)[nH]c(CN2CCCC[C@H]2C2=CNCC=C2)c1F,-12.13,0.268471839323266,-6.303827685800759,663.7969999999998
Cc1cc(CNC2c3ccccc3-c3ccccc32)c2[nH]c(=O)c([C@H]3c4nc[nH]c4CCN3c3cccc(-c4nc(=O)cc(C)[nH]4)c3)cc2c1,-12.13,0.15932895627812155,-6.303827685800759,657.7780000000001
CC[C@@H]1CC[C@@H](C2=NN=C[C@@H]2c2cccc(F)c2)CN1c1cccc(-c2nc(=O)c(F)c(C[C@H](C)c3nc4ccccc4c(=O)[nH]3)[nH]2)c1,-12.12,0.19891295288481026,-6.292977531714772,647.7300000000002
Cc1ccc2c(c1)CN([C@H]1CN(CC3=C4C=CC(N5CCC[C@@H](C)C5)=C[C@H]4NC=C3)Cc3cc(C4=Cc5ccccc5CC4)ccc3O1)CCO2,-12.12,0.2964911697736487,-6.292977531714772,678.9209999999998
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@@H](N3CCC[C@]5(CC3)CNC(=O)O5)C4)C=C[C@@]2(N[C@@H]2CCCOc3ccccc32)N1,-12.12,0.4054791265149115,-6.292977531714772,606.7669999999999
Cc1cc2c(c(C3=CC4=CC=C(Cn5ccc6ccccc65)N[C@H]4C=C3)c1)O[C@H](c1cccc(C3=CN=NC3)c1)C2,-12.12,0.28327267252988586,-6.292977531714772,534.6630000000001
Cc1cc(=O)n(C[C@H]2Nc3cc(N4C=CN[C@@H]4C4=C[C@H]5Cc6ccccc6[C@H]5C=C4CC4=C(c5cccc(F)c5)N=NC4)ccc3N2C)c(=O)[nH]1,-12.12,0.21560399614561315,-6.292977531714772,680.7880000000002
O=C1CC(CC2Cc3ccccc3C2)=NC(c2cccc(-c3cccc(C4=NC(=O)CC(CN5C(=O)c6ccccc6C5=O)=N4)c3)c2)=N1,-12.11,0.2434045641933615,-6.282127377628785,631.6920000000001
C[C@]12C(=O)N(c3cc(N4C(=O)[C@H]5[C@@H]6C[C@@H](C[C@H]6[C@@H]6CCOc7ccccc7C6)[C@@]5(C)C4=O)c4ccc(F)cc4n3)C(=O)[C@H]1[C@@H]1CC[C@H]2C1,-12.11,0.3194108435094448,-6.282127377628785,647.7470000000002
CC1=C(C)[C@H]2NC=CC(c3cccc([C@H]4CCCN(C5=C[C@@H](CN6c7ccccc7C[C@]6(C)N6CCCCC6)N=C(N)N5)C4)c3)=C2C=C1,-12.11,0.3391313998119911,-6.282127377628785,641.9079999999998
Cc1cc2c(cc1C)NC(N1CCC[C@@H]([C@H]3N=NC=C3c3cccc(CCC4=NN=C5CC=C(C(=O)C[C@@H]6CCc7ccccc76)CC=C54)c3)C1)N2,-12.11,0.23447257432756766,-6.282127377628785,689.908
Cc1cc2n(n1)C(=O)CC(CN1C[C@@](C)(COC3=C4C=CNC=C4CC=C3)CC3=C(N[C@@H](N4c5ccccc5CCc5ccccc54)N3)C1=O)=N2,-12.11,0.31717043114398713,-6.282127377628785,680.8130000000002
Cc1ccccc1C1=CC(=O)C2=C(C1)CN(Cc1cc3cccc(C)c3nc1N(C)C[C@H](C)c1nc(=O)c3ccccc3[nH]1)CCO2,-12.11,0.22171248842981306,-6.282127377628785,625.7730000000003
CN1C[C@@]2(CCCN(c3ccc4c(c3)Nc3ccccc3CC4)[C@H](N3C[C@@H]4C[C@H](C3)Cn3c4cccc3=O)C2)OC1=O,-12.11,0.4745585764569587,-6.282127377628785,565.7180000000004
Cc1nc2c(c(=O)[nH]1)CCN(C1=C3C=c4ccccc4=C3CC(C(=O)C=CC(=O)C3=CC=C4C=c5ccccc5=C4C3)=C1)CC2,-12.11,0.4623524490675945,-6.282127377628785,589.6950000000003
Cc1cc(CN2[C@H]3CC[C@@H]2C[C@H](O)C3)c2[nH]c(=O)c([C@H]3c4nc[nH]c4CCN3c3cccc(-c4nc(=O)cc(C)[nH]4)c3)cc2c1,-12.1,0.2359492810225389,-6.2712772235428,603.727
Cc1ccc2c(c1)NC(N1CCC[C@@H](c3cc(-c4ccc(=O)[nH]n4)ccc3C)C1)=N[C@@H]2CC(=O)CN1CCc2c([nH]c3ccccc23)C1,-12.1,0.20261449586304456,-6.2712772235428,639.8040000000002
C[C@@]12C(=O)N(c3cc(N4C(=O)[C@@H]5[C@H]6C[C@H](C[C@@H]6[C@H]6Cc7cccc(C8=CCNC=C8)c7O6)[C@]5(C)C4=O)nc4cc(F)ccc34)C(=O)[C@@H]1[C@@H]1CC[C@H]2C1,-12.1,0.3355611766913419,-6.2712772235428,698.7950000000003
C1=C(c2cccc(C3CCN(C4=N[C@@H](CSC5c6ccccc6-c6ccccc65)c5cc6c(cc5N4)CCC6)CC3)c2)CN=N1,-12.1,0.24612168047896466,-6.2712772235428,607.8270000000001
CC1=C(c2ccc3c(c2)[C@@H](C)N(Cc2cc(N4C[C@H](C(=O)C[C@H]5CCc6ccccc65)CC4=O)nc4ccccc24)CC3)CC2=NC=NC2=N1,-12.1,0.20650608439494192,-6.2712772235428,660.822
O=c1c2ccc(N3C=CN[C@@H]3C3=C[C@@H]4Cc5ccccc5[C@H]4C=C3)cc2nc2n1[C@H](CC1=CNC3=CC=CCC3=C1)CCCC2,-12.09,0.3432320259904101,-6.260427069456815,591.7590000000001
CC1=N[C@@H](C2=C3C=c4ccccc4=C3CC(C(=O)C=CC(=O)C3=CC=C4C=c5ccccc5=C4C3)=C2[C@H]2CCC(=O)N2)N=C1,-12.09,0.5370278538241479,-6.260427069456815,575.6680000000001
O=C(C=CC(=O)C1=CC([C@H]2Cc3cc(F)ccc3O2)=C2C=c3ccccc3=C2C1)C1=CC=C2C=c3ccccc3=C2C1,-12.09,0.4532285931297332,-6.260427069456815,548.6130000000003
O=C1CC(C[C@@H]2CN([C@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)C[C@@]3(C2)C(=O)Nc2ccccc23)=NC2=CC=CCN12,-12.08,0.44390350110449295,-6.2495769153708265,641.7760000000002
CN1C(=O)[C@H](NN2CCOc3cccc(F)c3C2)Oc2ccc(N3CC=N[C@@H]3c3ccc4c(c3)Cc3ccccc3-4)cc21,-12.08,0.3230209233631577,-6.2495769153708265,575.6440000000002
CN1c2ccc(N3C=CN[C@H]3c3cc4c(cc3C(=O)c3n[nH]c(=O)c5ccccc35)-c3ccccc3C4)cc2N[C@@H]1Cn1ncc2ccccc21,-12.07,0.17143711690922153,-6.238726761284842,668.7610000000002
c1ccc(-c2cn[nH]c2[C@@H]2CCCN([C@@H]3C[C@@H](N4CNc5ccccc54)CN(c4ncnc5c4Cc4ccccc4OC5)C3)C2)cc1,-12.07,0.2440348337756185,-6.238726761284842,624.7930000000001
CC1=NC(=O)C(c2cccc(-c3cccc(-c4cc(C[C@@H]5C(=O)c6cc(C)cc(C)c6C[C@@H]5[C@H]5CC[C@H](N)CC5)c(C)[nH]c4=O)c3)c2)=C[C@@H]1C,-12.07,0.2158489620748945,-6.238726761284842,665.8779999999998
CC(C)c1ccc(C(=O)C[C@@H]2Nc3cc(N4C=CN[C@@H]4C4=C[C@H]5Cc6ccccc6[C@@H]5C=C4)ccc3N2C)c(=O)[nH]1,-12.07,0.3492001974023756,-6.238726761284842,545.6870000000001
O=C(C=CC(=O)C1=CC([C@@H]2COC3(CCCCC3)C2)=C2C=c3ccccc3=C2C1)C1=CC=C2C=c3ccccc3=C2C1,-12.07,0.5117857104931279,-6.238726761284842,550.6980000000002
Cc1ccc2c(c1)NC(N1CCC[C@@H](c3cc(-c4ccc(=O)[nH]n4)ccc3C)C1)=N[C@@H]2C[C@H]1Cc2cccc(C3=CCNC=C3)c2O1,-12.06,0.2302941018300841,-6.227876607198857,624.7890000000001
Cc1ccc2[nH]c([C@@H]3CCCN3C3=C[C@@H]4c5ccccc5C[C@@H]4C=C3[C@@H]3N=CCN3c3cccc(-c4nc(=O)c(F)c(C)[nH]4)c3)nc2c1,-12.06,0.2187348382042483,-6.227876607198857,637.7630000000001
O=c1nc([C@@H]2CCCN(c3ncnc4c3Cc3ccccc3O[C@H]4[C@@H]3C=CC(c4ccccc4)=NN3)C2)[nH]c2ccccc12,-12.06,0.3057160685711009,-6.227876607198857,581.6800000000002
Cc1ccc2nc([C@H]3CCCN3Cn3cncc3-c3cccc([C@@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)c3)[nH]c2c1,-12.05,0.20714823959783926,-6.217026453112871,636.8040000000002
Cc1ccccc1C1=CC(=O)C2=C(C1)CN(Cc1cc3cccc(C)c3nc1N(C)C[C@H]1Nc3ccc(C)c(C)c3N1)CCO2,-12.05,0.2496189695636533,-6.217026453112871,599.7790000000001
Cc1nc(-c2cccc([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4O[C@H]5CCc4n[nH]c5ccccc45)C3)c2)c(C)c(=O)[nH]1,-12.05,0.21079979660175305,-6.217026453112871,623.7610000000002
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@H](N3CCC[C@@]5(CC3)CNC(=O)O5)C4)C=C[C@]2(CC2=CCNC=C2)N1,-12.05,0.5125817879708876,-6.217026453112871,538.6920000000001
O=C(c1cn[nH]c1-c1cccc(C[C@@H]2C[C@H]3[C@@H](C4CCCCCC4)C[C@@H]2C32CC2)c1)N1CCC2=NN=C(c3ccc4c(c3)OCO4)[C@@H]2C1,-12.05,0.2789325346131256,-6.217026453112871,643.8319999999998
CC1=CN2C=C(C(=O)[C@@H]3C[C@@H](C4=CC([C@@H]5N=CCN5C5=C(C)N=C6N=CN=C6C5)=C[C@@H]5Cc6ccccc6[C@@H]45)Cc4ccccc4O3)N[C@@H]2C=C1,-12.05,0.4104589415317702,-6.217026453112871,673.8210000000001
CC1=NC(c2cccc([C@@]3(N4Cc5cc(C)c(CN6c7ccccc7C[C@@H]6C)cc5C4)Cc4cccc(-c5ccncc5)c4O3)c2)=NC(=O)[C@@H]1F,-12.05,0.1831457897952356,-6.217026453112871,675.808
CC1=CC(C[C@]2([C@H]3N=c4ccc(C)cc4=C(C)N3)CCC[C@@H](C3=NN[C@@H](c4cccc(C5=NC(=O)[C@@H](F)C(C)=N5)c4)N3)C2)=CCC1=O,-12.05,0.4366234776404053,-6.217026453112871,633.7720000000003
CN1c2ccccc2N[C@H]1[C@H]1CCCN([C@H]2c3cc(N4CCC5=NN=C(c6ccc7c(c6)OCO7)[C@@H]5C4)ccc3OC2(C)C)C1,-12.05,0.3968937857660619,-6.217026453112871,604.7550000000002
CC1(C)CNC(=O)c2[nH]c(CC3=C4C=c5ccccc5=C4CC(C(=O)C=CC(=O)C4=CC=C5C=c6ccccc6=C5C4)=C3)nc2C1,-12.04,0.4239918699782741,-6.206176299026884,603.722
CC1=C[C@@H]2N=C(N3C[C@@H]([C@@H]4N=c5cc(C)ccc5=C(C)N4)C[C@H](c4ccc(C)cc4-c4nc5ccccc5[nH]c4=O)C3)NC(C)=C2C=C1,-12.04,0.2909917365848524,-6.206176299026884,635.816
Cc1cccc([C@H]2C=NN[C@@H]2[C@H]2C[C@@H](n3c(C)nc4ccccc43)CN(c3c(C)oc4c3C(=O)[C@@H]([C@H]3Nc5ccccc5[C@@H]5CCC[C@@H]35)CC4)C2)c1,-12.04,0.19222210917572286,-6.206176299026884,692.9079999999999
O=C1C[C@H](C(=O)[C@@H]2CN(CC3=C4C=CC=C[C@@]4(n4cnc5cccnc54)NC=C3)Cc3cc(C4=Cc5ccccc5CC4)ccc3O2)c2ccccc21,-12.04,0.19935330760126066,-6.206176299026884,695.8230000000003
Cc1cccc2c1O[C@@H](C1=C3CC=CC=C3c3cc(N[C@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)ccc31)C2,-12.04,0.2654854369600857,-6.206176299026884,592.7430000000003
C[C@@]12C(=O)N(c3cc(N4C(=O)[C@H]5[C@@H]6CC[C@@H](C6)[C@@]5(C)C4=O)nc4cc(F)ccc34)C(=O)[C@@H]1[C@@H]1C[C@H]2C[C@@H]1N[C@@H]1CCc2ccccc21,-12.03,0.38277293752835817,-6.195326144940897,632.7360000000002
Cc1ccc(-c2cc(C(=O)[C@H]3CCCCc4nc5cc(N6C=CN[C@@H]6C6=C[C@@H]7Cc8ccccc8[C@H]7C=C6)ccc5c(=O)n43)[nH]n2)s1,-12.03,0.2021183932703232,-6.195326144940897,638.7970000000001
O=C1CC(CN2CC=C(c3ccc(F)cc3)CC2)=NC(c2cccc(-c3cccc(-c4nc(C[C@@H]5Cc6ccccc6CN5)cc(=O)[nH]4)c3)c2)=N1,-12.03,0.19797556278880207,-6.195326144940897,676.796
O=C1Nc2ccccc2[C@]12C[C@H]([C@H]1COC3(CCCCC3)C1)CN([C@H]1CCCN(c3ncnc4c3Cc3ccccc3OC4)C1)C2,-12.03,0.3923922107922427,-6.195326144940897,619.8099999999997
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@H](c3cccc(C5=CN=NC5)c3)C4)C=C[C@@H]2N1[C@H]1CCCc2cc3ccccc3nc21,-12.02,0.2343896893051841,-6.184475990854912,600.7660000000002
CC1=CC=C2NC(CN3c4c(C)cccc4N[C@@H]3Cc3cc(-c4cccc(-c5cccc(-c6cnc(N)c(C)c6)c5)c4)cnc3N)=CN2C1,-12.02,0.14346244365375807,-6.184475990854912,644.8270000000001
O=c1c2ccccc2cnn1[C@H]1N=NC=C1c1cccc([C@H]2CCN([C@H]3NC(C4CCCC4)=Nc4c3cnn4CN3CCc4ncncc4C3)C2)c1,-12.02,0.22922934721922106,-6.184475990854912,692.8319999999999
Cc1cc2c(c(C3=CC4=CC=C(C[C@@H]5C=C(n6cnnn6)C=CC5=O)N[C@]4(C(C)C)C=C3)c1)O[C@H](N1CCC[C@@]3(CC1)CNC(=O)O3)C2,-12.02,0.461201941726529,-6.184475990854912,647.78
CC1=CC=C(CC2CCCCC2)C2=NC(C(=O)N3C[C@@H](C4=NN=C[C@@H]4c4ccccc4)C[C@@H]([C@@H]4Cc5ccccc5O4)C3)=C(C)[C@H]12,-12.01,0.33314010776586683,-6.173625836768927,612.8179999999999
C[C@@H]1N[C@@H](Nc2ccc3c(c2)=C2CC=CC=C2C=3)Nc2cc(C[C@@]3(O)CCCC[C@@H]3N3CC[C@H]4NC=CC=C4C3)ccc21,-12.01,0.36718037978901824,-6.173625836768927,573.7850000000004
Cc1cc(-c2cccc(-c3cccc(-c4cc(CN5CCc6cccc(=O)n6CC5)c(C)[nH]c4=O)c3)c2)c(=O)[nH]c1C,-12.01,0.30995628214279863,-6.173625836768927,558.6820000000001
Cc1cccc(-c2[nH]ncc2C(=O)N2CCC3=NN=C(c4ccc5c(c4)O[C@@H](n4c(=O)ccc6cc7c(cc64)CCC7)O5)[C@H]3C2)c1,-12.01,0.29131763696137725,-6.173625836768927,610.674
Cc1ccc2[nH]c(=O)cc(C(=O)Cc3cc(C)c4[nH]c(=O)c([C@H]5C6=NC=N[C@@H]6CCN5c5cc(-c6ccc(=O)[nH]n6)ccc5C)cc4c3)c2c1,-12.01,0.20617193311520288,-6.173625836768927,663.7380000000003
Cc1cc2nc(C[C@H]3C[C@@H]4C[C@H]3[C@@H]3C(=O)N(c5cc(N6C(=O)[C@@H]7[C@H]8CC[C@H](C8)[C@]7(C)C6=O)nc6cc(F)ccc56)C(=O)[C@@]34C)[nH]c2cc1C,-12.01,0.26153761528447644,-6.173625836768927,659.7620000000002
Cc1cc(=O)[nH]c(-c2cccc(-c3cccc(-c4nc(=O)cc(C[C@H]5N(C)c6ccccc6N5[C@@H]5C=Nc6nc(C)nn6C5=O)[nH]4)c3)c2)n1,-12.01,0.2679678928248961,-6.173625836768927,650.703
O=c1nc(-c2cccc([C@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)c2)[nH]c(C[C@@H]2COc3ccccc3C2)c1F,-12.01,0.2582803126750742,-6.173625836768927,615.7090000000002
C[C@H]1C=C(N2C[C@@H](N3c4ccccc4CCc4ccccc43)C[C@@H]([C@@H]3Nc4ccc(F)cc4N3)C2)N=C(N)N1,-12.01,0.3963635831909076,-6.173625836768927,523.6600000000002
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@H](N3CCC[C@@]5(CC3)CNC(=O)O5)C4)C=C[C@@H]2N1n1c(=O)oc2ccccc21,-12.01,0.4714849256635612,-6.173625836768927,578.6690000000001
CN1CCC([C@H]2c3ccccc3C(=O)N2C2=C3C=CC=C[C@H]3c3cc(N[C@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)ccc32)CC1,-12.01,0.23273926331907485,-6.173625836768927,688.8759999999999
CC1=NC(c2cccc(-c3cccc(C4=NC(=O)CC(CC5CCN(c6cc(CC7(C)CCCCC7)ncn6)CC5)=N4)c3)c2)=NC(=O)C1,-11.99,0.2578304110627885,-6.151925528596956,641.8199999999998
Cc1c(-c2cccc(-c3cccc(-c4nc(CC5C=CC(=O)C=C5)[nH]c(=O)c4C)c3)c2)[nH]c(C[C@H]2CCCc3cc4ccccc4nc32)nc1=O,-11.99,0.18098694252109213,-6.151925528596956,671.8010000000005
CC[C@H]1Cc2ccc(N3CCC[C@]4(C[C@H]3N3C[C@@H]5C[C@H](C3)Cn3c5cccc3=O)CN(C)C(=O)O4)cc2Nc2ccccc21,-11.99,0.4081119893900053,-6.151925528596956,593.7720000000003
Cc1ccc2c(c1)CN(C[C@H]1C=C(N3CCC[C@@H](N4c5ccccc5CCc5ccccc54)C3)N=C(NC=O)N1)C[C@H](C)O2,-11.98,0.4125080115638372,-6.1410753745109705,590.7720000000003
O=c1ccc(-c2ccc(CN3CCn4nccc4C3)c([C@H]3CCCN(c4nc5ccccc5cc4C[C@@H]4Cc5c(F)cccc5O4)C3)c2)n[nH]1,-11.98,0.2147955467935805,-6.1410753745109705,667.7889999999999
Cc1ccc2c(c1)N=C(N1CCC[C@H](n3c(=O)cc(C)c4ccccc43)C1)N[C@H]2CN1C[C@@H](n2ccc3ccccc32)C(=O)[C@H]2CCCC[C@@H]21,-11.98,0.21927172555483976,-6.1410753745109705,666.8700000000002
CC1=CC(=O)[C@H]([C@@H]2CN(c3cc(-c4ccc(=O)[nH]n4)ccc3CCc3nc4ccccc4[nH]3)CC[C@@]23C(=O)N(C)c2ccccc23)C=C1,-11.98,0.25305647926757724,-6.1410753745109705,636.7560000000002
O=C1C[C@H](C(=O)C2=C[C@H]3c4ccccc4C[C@@H]3C=C2[C@H]2N=CCN2CC2=N[C@H](c3ccccn3)C(c3cccc(F)c3)=N2)c2cc(F)ccc2N1,-11.98,0.24036252717592604,-6.1410753745109705,678.7430000000003
Cc1cc(CCC2=C3C=CC(OC[C@@H]4Cc5cc(F)ccc5O4)=C[C@@H]3N=C(N3CCC[C@H](c4coc5ccccc5c4=O)C3)N2)[nH]n1,-11.98,0.26392185191459305,-6.1410753745109705,633.7240000000003
O=C1CCC2(CCN(Cc3[nH]c(-c4cccc(Nc5cc6c(cc5[C@H]5Cc7cc(F)ccc7O5)=CC5=CC=CCC=65)c4)nc(=O)c3F)CC2)CN1,-11.98,0.2496647583710989,-6.1410753745109705,685.7749999999996
O=C1C=C(c2ccccc2CN2CCc3cccc(=O)n3CC2)CC2=C1OCCN(Cc1[nH]nc3c1CN(CC1=C4C=CC=C[C@H]4NC=C1)CC3)C2,-11.98,0.3827386476170348,-6.1410753745109705,695.8679999999998
CC1=CC(N2CCCCC2)=N[C@@H](CC2=NC(c3cccc(N4CCOC5=C(C=C(c6ccccc6C)CC5=O)C4)c3)=NC(=O)[C@H]2F)N1,-11.98,0.4786509160062426,-6.1410753745109705,634.7559999999997
CC1(C)CNC(=O)C2=C(C1)N[C@H]([C@@H]1CCCN(c3ncnc4c3[C@@H](N3CCC5(C=Cc6ccccc65)CC3)c3ccccc3OC4)C1)N2,-11.97,0.3669790985319538,-6.130225220424983,643.8360000000001
CN1CCCNC(=O)C12CCN(C1=C3C=c4ccccc4=C3CC(C(=O)C=CC(=O)C3=CC=C4C=c5ccccc5=C4C3)=C1)CC2,-11.97,0.5279289813503999,-6.130225220424983,607.754
O=c1c2ccc(N3C=CN[C@H]3C3=C[C@H]4Cc5ccccc5[C@@H]4C=C3)cc2nc2n1[C@@H](Cc1cn[nH]c1-c1ccccc1)CCCC2,-11.97,0.22693333461331786,-6.130225220424983,604.7580000000003
CCC1=C[C@@H]2C(=C(S(=O)(=O)c3ccc(C)c(C)c3)c3ccc(N[C@H]4Nc5cc(C)ccc5[C@H](C)N4)cc32)C=C1,-11.97,0.3192518300911722,-6.130225220424983,537.7290000000002
