SMILES,VINA,QED,MULTI,Molecular Weight
CN(c1cccc(C2=CN3CCCC[C@H]3N2)c1)[C@@H]1C[C@H]([C@H]2CCc3cc4ccccc4nc32)Cc2ccccc21,-10.18,0.29986034510545684,-1.0029183854970705,526.7280000000003
C[C@@H]1CCN(N[C@H]2N=C(CN3CC(=O)C(c4nc5ccccc5[nH]4)=C3N)Nc3ccccc32)c2ccccc21,-10.18,0.3142795757515387,-1.114618500519192,518.6250000000001
Cc1ccc2c(c1)CCCN2S(=O)(=O)c1ccc2c(c1)CCC(=O)N2[C@@H]1COc2ccccc2O1,-10.18,0.5497762488287847,-2.93891870874169,490.5810000000003
C[C@@H](c1nc2sc3c(c2c(=O)[nH]1)CC[C@@H](C)C3)N1CCCc2cc(Cn3ccc(=O)c4ccccc43)ccc21,-10.18,0.3064962551900148,-1.054324173913597,536.7010000000004
Cc1cccc(S(=O)(=O)[C@H]2Cc3ccc([C@]45CCC[C@H]4CN(c4ccc6c(c4)C(=O)NCC6)C5)cc3C(=O)N2)c1F,-10.18,0.4909999919947142,-2.483602138109024,573.6900000000003
CC1=CC=CN2C=C(CC(=O)[C@H]3Cc4ccccc4[C@H](S(=O)(=O)CN4C(=O)c5ccccc5N5C(=O)CC[C@]45C)C3)N[C@@H]12,-10.18,0.5321444787635937,-2.8023323129300244,598.7250000000003
C[C@H]1CCc2ccccc2N1c1cccc(-c2nc(=O)cc(CN3CC=C(c4c[nH]c5ncccc45)CC3)[nH]2)c1,-10.18,0.289203065153988,-0.9203606245720451,528.6600000000002
CC1=C(n2[nH]c(=O)c3ccccc3c2=O)N2C(=O)C[C@H](CN(C)[C@@H]3C[C@@H](N[C@H]4CCc5ccccc54)Cc4ccccc43)N[C@@H]2C=C1,-10.17,0.2956260540445106,-0.9592668420614129,628.7770000000003
C[C@@H]1[C@@H](CCc2c[nH]c3ccccc23)c2ccccc2N1C(=O)CN1C(=O)CCOc2ccccc21,-10.17,0.4148410470917117,-1.8827785579484355,479.58000000000015
CC1=C2NC(c3ccccc3)=C(N[C@@H]3Nc4ccc(CN5C(=O)NC6(CCOCC6)C5=O)cc4N3)N2CC=C1,-10.17,0.3792811406096599,-1.6073099326303155,525.6130000000005
Cc1cc(C2=NN(N3C(=O)C=CC3=O)N(CN3C(=O)c4ccccc4N4C(=O)CC[C@]34C)N2)ccc1F,-10.17,0.6320821208510382,-3.565659810218282,503.49400000000014
CN1CC[C@H](C[C@@H]2Cc3ccccc3[C@H](N(C)[C@H]3C[C@@H](c4cccc(F)c4)NO3)C2)c2ccccc21,-10.17,0.4546671589909234,-2.19129580059582,485.64700000000033
C[C@H]1Nc2ccccc2N1[C@H]1Cc2ccccc2[C@@H](N(C)[C@H]2C[C@@]23CCc2ccccc23)C1,-10.17,0.5517845522410187,-2.9436260922006636,435.6150000000002
Cc1cc(N2CCC(C[C@]3(C)CC[C@@H](N[C@H](C)c4nc(=O)c5ccccc5[nH]4)c4ccccc43)CC2)n[nH]1,-10.17,0.3093905196457842,-1.0658947495148583,510.6860000000003
Cc1c(F)cc(F)c(S(=O)(=O)N(C)[C@H]2C[C@H](N3CCC[C@@H]4C[C@H](C)CC[C@@H]43)c3ccccc32)c1F,-10.17,0.5017418976592687,-2.5559653071009607,506.63400000000036
CN1c2ccccc2C(=O)N[C@H]1OS(O)(O)C1=Cc2ccccc2[C@@H](C(=O)c2ccc(C(F)(F)F)[nH]c2=O)C1,-10.17,0.3242633470732478,-1.18110870060061,561.5380000000001
Cc1c(F)cc(F)c(S(=O)(=O)N(C)[C@H]2C[C@@H]([C@H]3CCOC4(CCCCC4)C3)c3ccccc32)c1F,-10.17,0.4817644773143621,-2.401208080093313,507.6180000000005
C[C@H]1C[C@H](N[C@@H]2CCc3ccccc32)c2ccccc2N1S(=O)(=O)c1ccc2c(c1)NC(=O)CO2,-10.17,0.5699052673016526,-3.0840001528032595,489.5970000000003
O=C(CN1C(=O)[C@@H](C[C@]23CCC(=O)N2c2ccccc2S3)Oc2ccccc21)N1CCCc2ccccc21,-10.17,0.4905142924778137,-2.468989460679344,525.6300000000001
Cc1ccc(S(=O)(=O)C2=c3ccccc3=CN(S(=O)(=O)NC(=O)Cn3c(=O)[nH]c4ccccc43)C2)cc1C,-10.17,0.36017905755516244,-1.4593335997231731,552.6340000000001
C[C@@H](c1nc2ccccc2c(=O)[nH]1)N(C)[C@H]1CC[C@@H](N2c3ccccc3CC[C@@H]2C)c2ccccc21,-10.17,0.37218894662159546,-1.5523694920707314,478.64000000000016
O=C1CC([C@@H]2Cc3ccc([C@@H]4C[C@H](c5ccc6c(c5)C(=O)NCC6)NO4)cc3C(=O)N2)CC(=O)N1,-10.17,0.4984306669306088,-2.530314503508566,474.5170000000003
Cc1ccc2c(c1)CCCN2S(=O)(=O)c1ccc2c(c1)CCC(=O)N2N1CCC[C@H]2CCCC[C@H]21,-10.17,0.6047602376972278,-3.3540079152032813,493.6730000000005
O=C1CC[C@@]2(Cn3ncc4ccccc4c3=O)N1c1ccccc1C(=O)N2[C@H]1Cc2ccccc2O1,-10.17,0.4510476289356264,-2.1632567232395967,478.50800000000015
C[C@H]1CC(=O)Nc2ccccc2N1Cc1cc(=O)nc(-c2cccc(N3c4ccccc4CC[C@H]3C)c2)[nH]1,-10.17,0.3748041453215589,-1.5726284089825713,505.6220000000001
Cc1cc(=O)nc(-c2cccc(-c3cccc(C4=NC(=O)CC(CC(=O)Cc5c[nH]c6cc(F)ccc56)=N4)c3)c2)[nH]1,-10.17,0.2863189021790134,-0.8871679930020231,545.5740000000003
Cc1cc(C)c2c(c1)[C@H](N[C@@H](C)c1nc(=O)c3ccccc3[nH]1)C[C@@H](n1c(=O)[nH]c3ccccc3c1=O)O2,-10.17,0.3376827737176752,-1.2850637268086675,509.56600000000014
CN([C@@H]1C[C@@H](c2cccc(F)c2)NO1)[C@@H]1c2ccccc2CC[C@H]1C(=O)C[C@@H]1Cc2ccccc2NC1=O,-10.17,0.4787164899013919,-2.3775965190488084,513.6130000000002
Cc1ccc2cc(C(=O)[C@H]3c4ccccc4N(C(=O)CN4C(=O)CCOc5ccccc54)[C@@H]3C)[nH]c2c1,-10.17,0.4060798344769856,-1.8149088857850253,493.56300000000016
Cc1ccc(S(=O)(=O)[C@]2(C)Oc3ccccc3N(CC(=O)N3CCCc4cc(F)ccc43)C2=O)cc1,-10.17,0.5314959241135916,-2.786458060764086,508.57100000000014
O=C1[C@H](CNc2nc3ccccc3[nH]2)Oc2ccccc2N1CC(=O)N1CCCc2cc(F)cc(F)c21,-10.17,0.4293944309969045,-1.9955179055649368,503.5090000000001
CN1c2ccccc2C(=O)N[C@@H]1C[C@@H]1CCc2ccccc2N1[C@@H]1CCCCN(c2ccc3c(c2)C(=O)NCC3)C1=O,-10.17,0.4953570591710474,-2.5065044717043263,563.7020000000002
Cc1cccc(S(=O)(=O)[C@H]2C[C@H](N[C@H](C)c3nc4ccccc4c(=O)[nH]3)c3cc(C)cc(C)c3O2)c1,-10.17,0.4048679379662993,-1.805520799626951,503.62400000000014
Cc1cc([C@@H]2CCCN([C@H]3Cc4ccc([C@@H]5NN=C(c6ccccc6F)N5)cc4C(=O)N3)C2)n[nH]1,-10.17,0.4673205356084091,-2.2893165381984493,473.5560000000002
Cc1ccc2[nH]c(SCc3cc4c(cc3S(=O)(=O)N3C[C@@H](C)Cc5cc(F)cc(F)c53)OCC(=O)N4)nc2c1,-10.17,0.3214462836460282,-1.159286016952052,570.6430000000003
Cc1c(F)cc(F)c(S(=O)(=O)N(C)[C@H]2C[C@@H](Cc3nc4c(C)cccc4c(=O)[nH]3)c3ccccc32)c1F,-10.17,0.3939094486067948,-1.7206296877521323,527.5680000000003
CC1=NN=C(N2CCC(c3cc(C)nc4c3c(=O)n([C@@H]3CCN(c5cc(C)n[nH]5)[C@H](S(=O)(=O)c5ccc(F)cc5F)C3)n4C)CC2)C1,-10.17,0.3135314638355673,-1.0979730173262312,665.7710000000002
Cc1ccc2c(=O)nc(CC[C@H]3N=C(C(=O)N4c5ccccc5NC(=O)C[C@@H]4C)NN3c3ccc(F)cc3)[nH]c2c1,-10.17,0.345494556874327,-1.3455785419567972,553.5980000000002
Cc1ccc2c(c1)[C@@H]([C@@H]1c3ccccc3[C@@H](N[C@H]3C[C@@]34CCCc3ccccc34)[C@H]1O)C(=O)N2,-10.17,0.5337624455608941,-2.804015911982216,450.58200000000016
CN([C@@H]1C[C@H](c2cccc(F)c2)NO1)[C@H]1C[C@@H](CC(=O)n2ccc3ccccc32)Cc2ccccc21,-10.17,0.3760725759819504,-1.582454442988193,483.58700000000016
C[C@H]1Oc2ccccc2N(CC(=O)N2C[C@@H](n3cnc4c3c(=O)n(C)c(=O)n4C)Cc3cc(F)ccc32)C1=O,-10.17,0.39568196370825737,-1.7343606658862272,532.5320000000002
Cc1cc(C)c2c(c1)[C@@H](N[C@@H](C)c1nc3ccccc3c(=O)[nH]1)C[C@H](Cc1cc(C(F)(F)F)n[nH]1)O2,-10.17,0.35800138088811634,-1.4424639941137962,497.5210000000001
CCC(=O)N1N=C(c2ccc(F)c(C)c2)NN1CN1C(=O)c2ccccc2N2C(=O)CC[C@@]12CN1c2ccccc2NC(=O)[C@H]1C,-10.17,0.4305356362588067,-2.0043583743907103,624.6770000000001
Cc1cc(C)c2c(c1)[C@@H](N[C@H](C)c1nc(=O)c3ccccc3[nH]1)C[C@H](CCS(=O)(=O)c1cc(C)ccc1C)O2,-10.17,0.31518599618378385,-1.1107900294220756,545.7050000000003
C[C@H]1CCc2ccccc2N1C(=O)C[C@@H](C(=O)c1cc2ccccc2[nH]c1=O)c1ccc(-c2ccccc2)[nH]1,-10.17,0.2622756153357064,-0.7009140955628399,515.6130000000002
C[C@@H]1CCCC[C@]12NC(=O)N(C1=CC3=NN[C@@H]([C@@H]4CCCN4c4ccc5c(c4)C(=O)NCC5)N3C=C1)C2=O,-10.17,0.5337385625497221,-2.803830899677434,515.6180000000004
C[C@H]1CCC[C@H](Cc2cc(=O)nc(-c3cccc(N4c5ccccc5CC[C@@H]4C)c3)[nH]2)[C@H]1C,-10.17,0.5010002101064545,-2.5502197450114656,441.61900000000014
CC1=NC(c2cccc(-c3cccc(-c4nc(=O)cc(C)[nH]4)c3)c2)=NC(=O)[C@@H]1[C@H](C)c1nc2ccccc2c(=O)[nH]1,-10.17,0.3286218909929265,-1.2148726280324371,542.5990000000003
Cc1cc2c(cc1S(=O)(=O)N1CC[C@@H](N3CCO[C@H]4CCCC[C@@H]43)c3cc(F)cc(F)c31)OCC(=O)N2,-10.17,0.6444007539394794,-3.6610874212100017,533.5970000000003
Cc1ccc2ncn(CC3=C(CCC(=O)N(C)c4cccc5ccccc45)[C@H](C)N4NC(=O)CC4=N3)c(=O)c2c1,-10.17,0.4017149865293922,-1.7810961235255678,534.6200000000001
C[C@H]1CCc2ccccc2N1C(=O)C[C@@H](c1ccc(-c2ccccc2)[nH]1)N1c2ccccc2[C@H](C(N)=O)C[C@@H]1C,-10.17,0.303637770800506,-1.0213304642569927,532.6880000000001
O=C1CC[C@@H](C(=O)OS(O)(O)C2=Cc3ccccc3[C@@H](N3CCc4cc(F)ccc43)C2)n2cccc21,-10.17,0.4558187080710157,-2.2002163989174006,508.5710000000003
O=C(Cc1c[nH]c2cc(F)ccc12)C[C@H]1N=C(C(=O)N[C@@H]2CCOc3ccccc32)NN1c1ccc(F)cc1,-10.17,0.33101445387782874,-1.2334068727505394,529.5470000000003
Cc1cc(=O)nc(-c2cccc(N3C[C@@H](C(=O)Cc4n[nH]c(=O)c5ccccc45)C[C@H](c4nc5ccccc5[nH]4)C3)c2)[nH]1,-10.17,0.2710443184124813,-0.7688417933930105,571.6410000000004
Cc1cc(C)nc(NNC(=O)C[C@@]2(C)Oc3ccccc3N(CC(=O)NC3=C4C=CC=C[C@H]4NC4=C3CCCC4)C2=O)n1,-10.16,0.3653633633788343,-1.4886442261273278,581.677
C[C@H]1CCc2c(sc3nc([C@@H](C)N4CCCc5cc(C[C@H]6COc7ccccc7O6)ccc54)[nH]c(=O)c23)C1,-10.16,0.3523197146649478,-1.3876002039176427,527.6900000000004
Cc1cc2c(cc1S(=O)(=O)N1CC[C@@H](C)c3cc(F)cc(F)c31)OCC(=O)N2n1cnc([N+](=O)[O-])c1,-10.16,0.3822892239849235,-1.6197622186855718,519.4860000000003
CC1=C(CC(=O)[C@@H]2Cc3ccccc3N([C@H]3NC(=O)c4ccccc4N3C)[C@H]2C)C(C)=C2C=CC=C[C@H]2N1,-10.16,0.619922685321866,-3.4606152860892823,506.6500000000002
Cc1ccc(S(=O)(=O)Cc2ccc3c(c2)CCCN3[C@H](C)c2nc3sc4c(c3c(=O)[nH]2)CC[C@H](C)C4)cc1,-10.16,0.3361109722968756,-1.262037444619554,547.7460000000003
C[C@H]1[C@@H]([C@H]2C[C@@]23CCc2ccccc23)Cc2ccccc2N1[C@H]1Cc2ccccc2N([C@@H]2NC(=O)c3ccccc3N2C)[C@@H]1C,-10.16,0.27898290939914194,-0.8194887848960333,594.8030000000002
CC1=N[C@H](Cn2c(=O)[nH]c(=O)c3cc(S(=O)(=O)N[C@H]4CCC(C)(C)c5ccccc54)cnc32)c2cc[nH]c2N1,-10.16,0.3010928825757301,-0.9907660608880088,547.6410000000003
Cc1ccc2[nH]c(S[C@H]3CC(=O)N(CC(=O)N4c5ccccc5C[C@H]4C)c4ccccc4O3)nc2c1,-10.16,0.4244407293707163,-1.9462933711106865,498.6080000000002
C[C@]12CCC(=O)N1c1ccccc1C(=O)N2CS(=O)(=O)[C@@H]1C[C@H](N2CC=C(c3c[nH]c4ccccc34)CC2)Cc2ccccc21,-10.16,0.3098273445603965,-1.0584285064296988,620.7750000000002
C[C@H]1[C@@H]([C@@]2(C)CC(=O)N=C3C=CC=CN32)Cc2ccccc2N1[C@H]1NC(=O)c2ccccc2N1C,-10.16,0.7297733529100964,-4.311585251549707,467.57300000000015
Cc1ccc2[nH]c([C@H]3CCCN3[C@@H]3Cc4ccccc4[C@@H](N(C)C(=O)Cn4c(=O)[nH]c5ccccc54)C3)nc2c1,-10.16,0.33685761274581183,-1.2678213748494938,534.6640000000003
Cc1[nH]ncc1C(=O)[C@@H]1Cc2ccc([C@]34CCC[C@H]3CN(c3ccc5c(c3)C(=O)NCC5)C4)cc2C(=O)N1,-10.16,0.4688111575680534,-2.290013646822489,509.6100000000003
Cc1cc2c(cc1S(=O)(=O)N1CC[C@H](C(=O)c3cc4c([nH]c3=O)CCCC4)c3cc(F)cc(F)c31)OCC(=O)N2,-10.16,0.4614990861198053,-2.2333699019607467,569.5860000000002
C[C@@H]1Oc2ccccc2N(CC(=O)NC2=C3C=C(CC(=O)n4ccc5ccccc54)C=C[C@@H]3NC3=C2CCCC3)C1=O,-10.16,0.45032384300450506,-2.1467996838944723,560.6540000000001
C[C@@]12CCC(=O)N1c1ccccc1C(=O)N2CS(=O)(=O)[C@H]1C[C@H](N[C@H]2CCCc3ccccc32)Cc2ccccc21,-10.16,0.4632048259636979,-2.2465835984080256,569.7270000000002
Cc1c(F)cc(F)c(S(=O)(=O)N(C)[C@@H]2C[C@@H](C(=O)C3=COC4=CC=CCC4=C3)c3ccccc32)c1F,-10.16,0.5287300587284088,-2.7541818341473467,513.5370000000004
Cc1cc2c(cc1S(=O)(=O)N1c3ccccc3C[C@@H]1CC(=O)c1c[nH]c3ccccc3c1=O)OCC(=O)N2,-10.16,0.3809960817321314,-1.6097447536819107,529.5740000000003
Cc1cc(N2CCC(N(C)[C@@H]3c4ccccc4CC[C@@H]3[C@@H]3NC(=O)c4cccc(C)c4N3)CC2)n[nH]1,-10.16,0.5114153983741312,-2.6200519626852152,484.64800000000014
Cc1cc(C2=NNN(CN3C(=O)c4ccccc4N4C(=O)CC[C@@]34CN[C@H]3CCCc4ccccc43)N2)ccc1F,-10.16,0.43114114952478416,-1.998198893692038,553.6420000000002
C[C@@H]1Oc2ccccc2N(CC(=O)NC2=C3C=C(Nc4n[nH]c5ccc([N+](=O)[O-])cc45)C=C[C@@H]3NC3=C2CCCC3)C1=O,-10.16,0.2486951469567427,-0.5848613882188047,579.6170000000002
Cc1c(F)cc(F)c(S(=O)(=O)N(C)[C@H]2C[C@@H](n3c4ccccc4c(=O)c4ccccc43)c3ccccc32)c1F,-10.16,0.2501537724205502,-0.5961607866458469,548.5860000000001
Cc1cc(=O)nc(-c2cccc(-c3cccc(C4=NC(=O)CC(CS(=O)(=O)c5ccccc5F)=N4)c3)c2)[nH]1,-10.16,0.4031030428494562,-1.7809986964341022,528.5650000000003
C[C@H]1CN([C@@H]2Cc3ccccc3[C@]3(C2)C[C@H]3N[C@@H]2c3ccccc3C[C@H]2O)C[C@H](Cn2cnc3sccc3c2=O)O1,-10.16,0.38127707968722174,-1.611921534446084,568.7430000000003
CC1=NC(c2cccc(-c3cccc(-c4nc(=O)cc(C)[nH]4)c3)c2)=NC(=O)[C@H]1S(=O)(=O)c1ccccc1,-10.16,0.4348939460492062,-2.027270334029007,510.57500000000016
CC1=CN2C(=O)CC(CN(C)[C@@H]3C[C@@H](S(=O)(=O)c4c(C)c(C)cc(C)c4C)Cc4ccccc43)=N[C@H]2C=C1,-10.16,0.5348264183131282,-2.801407936811458,531.7220000000003
Cc1c(-c2ccccc2)n[nH]c1NC[C@H]1N=C(C(=O)N2c3ccccc3NC(=O)C[C@@H]2C)NN1c1ccc(F)cc1,-10.16,0.28086826959466005,-0.8340939296410284,552.6140000000001
CC1=NC(c2cccc(-c3cccc(-c4nc(=O)cc(C)[nH]4)c3)c2)=NC(=O)[C@H]1C(=O)CCc1c(C)[nH]c(=O)[nH]c1=O,-10.16,0.2987161174178218,-0.9723541949545741,550.5750000000004
O=C1CC[C@H](C(=O)OS(O)(O)C2=Cc3ccccc3[C@@H]([C@@H]3COc4ccccc4C3=O)C2)n2cccc21,-10.16,0.4587064780398698,-2.21173666427998,519.5750000000003
O=C1N[C@H](S(=O)(=O)c2c[nH]c3ncccc23)Cc2ccc([C@@H]3NN=C(c4ccccc4F)N3)cc21,-10.16,0.3477218885595845,-1.3519826513986146,490.52000000000015
C[C@@H]1CCN([C@@H]2CNC(=O)c3cc(NC4=C5C=CC=C[C@@H]5NC5=C4CCCC5)ccc32)[C@H]2CCCC[C@@H]21,-10.16,0.483061955488272,-2.4004089796884616,496.69900000000035
Cc1cccn([C@H]2Cc3ccccc3[C@H](N(C)c3cccc(C4=CN5CCCC[C@@H]5N4)c3)C2)c1=O,-10.16,0.5712790183277248,-3.08379190821927,466.62900000000013
Cc1ccc2c(=O)nc(N(Cn3c(=O)n(C)c(=O)c4cnc(C)nc43)[C@@H]3CCCc4ccccc43)[nH]c2c1,-10.16,0.3956926575657491,-1.7235933529130012,509.57000000000016
Cc1ccc2c(c1)[C@@H](Cc1cn[nH]c1-c1cc3ccccc3o1)CCN2[C@H](C)c1nc2sc3c(c2c(=O)[nH]1)CC[C@H](C)C3,-10.16,0.2136997537798668,-0.3137658256990665,589.7650000000002
Cc1ccc2c(=O)nc(N(CN3CC[C@@H](C)[C@@H]4CCCC[C@H]43)[C@H]3CCCc4ccccc43)[nH]c2c1,-10.16,0.5100900203027676,-2.609784779459366,470.6610000000003
CC1=C(C)[C@@H]([C@@H]2Cc3ccc(-c4ncccc4Nc4ccc5c(c4)C(=O)NCC5)cc3C(=O)N2)C(=O)NN1,-10.16,0.36920866172568745,-1.5184322417420573,508.5820000000003
C[C@@H](c1nc2ccccc2c(=O)[nH]1)N1CCCc2cc(C[C@H]3Oc4ccccc4NC3=O)ccc21,-10.16,0.4661730924194348,-2.2695775925163177,466.54100000000017
C[C@@H]1CCc2ccccc2N1[C@@H]1C[C@@H]([C@H]2NC(=O)[C@@H](C)C(=O)N2)CCN(c2ccc3c(c2)C(=O)NCC3)C1=O,-10.16,0.5279762046740833,-2.7483420229504203,529.6410000000003
O=C1NCCc2ccc(N3CCCC[C@@H](N4c5ccccc5CC[C@@H]4CN[C@H]4CCSc5c(F)cccc54)C3=O)cc21,-10.16,0.4062756720073501,-1.8055758081093063,584.7610000000002
CC1=C(CCC(=O)N(C)[C@H]2CCCc3ccccc32)[C@@H](CN2c3ccccc3NC(=O)C2(C)C)N2NC(=O)CC2=N1,-10.16,0.5541550843897769,-2.9511395193749506,554.6950000000002
Cc1ccc(S(O)(O)OC[C@@H]2[C@@H]([C@H]3CCc4ccccc4C3)Cc3ccccc3N2[C@H]2NC(=O)c3ccccc3N2C)s1,-10.16,0.2143804321612244,-0.31903877370558004,615.8210000000003
Cc1cc(=O)nc(-c2cccc(N3C[C@@H](SC4=NCN(c5ccccc5)N4)C[C@@H](c4nc5ccccc5[nH]4)C3)c2)[nH]1,-10.16,0.2751708519876716,-0.7899582737485553,562.7030000000003
Cc1[nH]c2ccccc2c1C(=O)[C@H]1CCc2sc3nc(CN4c5ccccc5[C@@H](C(N)=O)C[C@@H]4C)[nH]c(=O)c3c21,-10.15,0.2636016980246694,-0.6894864290124425,551.6720000000003
O=C1CN([C@@H]2Cc3ccc([C@@H]4NN=C(c5ccccc5F)N4)cc3C(=O)N2)c2ccccc2N1,-10.15,0.4855566462258968,-2.4088842146732885,456.48100000000017
C=C1N=C2N=NNN2[C@H](C)[C@@H]1N1C(=O)c2ccccc2N2C(=O)[C@H]([C@@H]3CCC[C@@H](C)[C@H]3C)C[C@]21C,-10.15,0.6966305602731689,-4.043990903507363,475.59700000000015
CN(c1cccc(C2=NC(=O)CC(CN[C@@H]3CCCc4ccccc43)=N2)c1)[C@@H]1CCCc2ccccc21,-10.15,0.4620718953054056,-2.2269570755996404,490.6510000000003
C[C@@H](CN([C@@H](C)c1nc2ccccc2c(=O)[nH]1)[C@H]1CCCc2ccccc21)c1nc(=O)c2ccccc2[nH]1,-10.15,0.32205787900151983,-1.1423234977254282,505.6220000000001
Cc1cc2c(cc1S(=O)(=O)N1Cc3ccccc3[C@@](C)(C[C@@H]3C(=O)Nc4ccccc43)C1)OCC(=O)N2,-10.15,0.5460580199925591,-2.8775645884468304,517.6070000000002
Cc1ccc2cnn(Cc3cc(=O)nc(-c4cccc(N5CCC[C@H](c6nc7ccccc7[nH]6)C5)c4)[nH]3)c2n1,-10.15,0.34083955860620324,-1.2878177909817636,516.6090000000003
O=C1N[C@H](N2C(=O)[C@@H]3CC=CC[C@H]3C2=O)Cc2ccc(N3CCC[C@H]3[C@H]3NN=C4C=CC=CN43)cc21,-10.15,0.5021760355750609,-2.5376280948055823,484.5600000000002
O=C1NCCc2ccc(N3C[C@@H]4CCC[C@]4(c4ccc5c(c4)C(=O)N[C@@H](S(=O)(=O)c4c[nH]c6ncccc46)C5)C3)cc21,-10.15,0.33907150125239754,-1.2741213452674789,581.6980000000002
Cc1ccc2c(c1)C(=O)N(Cc1ccc3c(c1)N[C@H](N[C@@H]1CCCS(=O)(=O)c4ccccc41)N3)C2=O,-10.15,0.4658428298940054,-2.2561690243940062,502.5960000000002
O=C1NC(=O)[C@@]2(CCCN(Cc3ccc4c(c3)N[C@@H](c3cccc5c(=O)[nH][nH]c(=O)c35)N4)C2)N1,-10.15,0.3175393655607988,-1.1073203492603128,461.48200000000014
Cc1[nH]c2ccccc2c1C(=O)[C@@H](C)C1=C(c2cccc(N3CC[C@@H](C)Sc4ccccc43)c2)N=NC(=O)C1,-10.15,0.2623741320691575,-0.6799769578212613,534.6850000000003
Cc1cc(C)c2nc(C[C@H]3CC[C@@H](N(CCN4C(=O)Cc5ccccc54)CC4CCCC4)c4ccccc43)cn2c1,-10.15,0.2347864042940941,-0.46626566896613003,546.759
C[C@@]12CCC(=O)N1c1ccccc1C(=O)N2CS(=O)(=O)[C@H]1C[C@@H](CC2=CC(=O)N3CC=CC=C3N2)Cc2ccccc21,-10.15,0.5735487979711278,-3.0905248453165783,584.6980000000002
O=C1c2cc([C@@H]3C[C@@H](c4ccc5c(c4)C(=O)N(N4CCCCCC4=O)CC5)ON3)ccc2CCN1N1CCC[C@@H](c2cc3ccccc3[nH]2)C1,-10.15,0.2706017404928592,-0.7437130079505501,672.83
CN([C@H]1C[C@H](C(=O)C[C@H]2OC(=O)c3ccccc32)Cc2ccccc21)[C@H]1C[C@@H](c2cccc(F)c2)NO1,-10.15,0.4681197356862593,-2.2738073190528407,500.5700000000003
CC1=NC(c2cccc(N(C)[C@@H]3C[C@@H](Cc4nc(-c5ccccc5)c[nH]4)Cc4ccccc43)c2)=NC(=O)C1,-10.15,0.3419861060231595,-1.296699643384002,501.6340000000001
CC1=C(CC(=O)[C@H]2CC(S(O)(O)O[C@H]3NC(=O)c4ccccc4N3C)=Cc3ccccc32)C(C)=C2C=CC=C[C@@H]2N1,-10.15,0.3361892909706155,-1.2517939945304637,571.6990000000002
O=C(C[C@H]1Oc2ccccc2N(CC(=O)N2CCCc3cc(F)cc(F)c32)C1=O)NNS(=O)(=O)c1ccccc1,-10.15,0.42075968630401595,-1.9069276225353693,570.5740000000002
O=C1NCCc2ccc(N3C[C@@H]4CCC[C@]4(c4ccc5c(c4)C(=O)N[C@H](S(=O)(=O)c4ccccc4F)C5)C3)cc21,-10.15,0.5078363583751876,-2.581476391802502,559.6630000000004
Cc1ccc(C)c(S(=O)(=O)[C@H]2Cc3ccccc3C=C2S(O)(O)Oc2cccc(-c3nc(=O)cc(C)[nH]3)c2)c1,-10.15,0.2679874989724659,-0.7234615059327996,564.6850000000002
CC1=CN2C(=O)CC(CN(C)[C@@H]3C[C@@H]([C@@]45CCC(=O)N4c4ccccc4S5)Cc4ccccc43)=N[C@H]2C=C1,-10.15,0.543073554027242,-2.8544451031020204,524.6900000000003
Cc1ccc2[nH]c([C@H]3CCCN3[C@H]3Cc4ccccc4[C@@H](N(C)C(=O)[C@H]4CCC(=O)c5cccn54)C3)nc2c1,-10.15,0.3826097980150262,-1.6113954256688752,521.6650000000003
Cc1ccc2[nH]c([C@H]3CCCN3[C@H]3Cc4ccccc4[C@@H](N(C)c4cccc(C5=CN6CCCC[C@@H]6N5)c4)C3)nc2c1,-10.15,0.2786824736600649,-0.8063112731697295,558.7740000000003
Cc1ccc2c(c1)NC(=O)[C@@H]2[C@H]1CC(S(O)(O)Oc2cccc(-c3nc(=O)cc(C)[nH]3)c2)=Cc2ccccc21,-10.15,0.2329652789420124,-0.4521581263176944,541.6290000000001
CC1=C(CCC(=O)N(C)[C@H]2CCCc3ccccc32)[C@@H](CN2CCC[C@@]3(C2)NC(=O)NC3=O)N2NC(=O)CC2=N1,-10.15,0.4663015192362008,-2.2597223105255773,547.6600000000004
C[C@H]1CCC[C@H](C[C@]23CCC(=O)N2c2ccccc2C(=O)N3[C@@H]2Cc3ccccc3O2)[C@H]1C,-10.15,0.6378478128336708,-3.588624052704372,444.57500000000016
O=C1CN(C[C@H]2Oc3ccccc3N(CC(=O)N3C[C@H](S(=O)(=O)C=Cc4ccccc4)Cc4ccccc43)C2=O)[C@@H]2CCCC[C@@H]2N1,-10.15,0.4143784855327611,-1.8574949671029448,654.7890000000002
CC1=NC(c2cccc(N(C)[C@@H]3C[C@@H]([C@H]4NC=C(c5ccccc5)N4)Cc4ccccc43)c2)=NC(=O)C1,-10.15,0.5244037725674378,-2.7098176408133385,489.62300000000016
Cc1ccc2c(c1)C[C@H]([C@@H]1NC(=O)c3ccccc3N1)CN2[C@@H](C)c1nc2ccccc2c(=O)[nH]1,-10.15,0.422911303562007,-1.9235953561405938,465.5570000000001
O=C1NCCc2ccc([C@H]3C[C@H](c4ccc5c(c4)C(=O)N[C@H](Nc4cc(C(F)(F)F)[nH]n4)C5)ON3)cc21,-10.15,0.3665116696058933,-1.4866895492544745,512.4920000000002
