SMILES,VINA,QED,MULTI,Molecular Weight
Cc1c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1CN1C[C@@]2(C)C[C@@H]1CC(C)(C)C2,-9.742,0.2196110789281657,-3.712810890067327,617.8860000000001
O=C1C=CC=N[C@H]1CC(=O)N1N=C(c2cccc(N3CCCc4cc(F)ccc43)c2)C[C@H]1N1CCCc2cc(F)ccc21,-9.741,0.3872074180171767,-3.711725874658727,579.6510000000003
Cc1ccc2c(c1)N[C@@H](c1nnc3n([C@@H]4Nc5ccc(C)cc5N4)c(=O)c4ccc(CCC=O)cc4n13)N2,-9.741,0.2604793690547675,-3.711725874658727,506.57000000000016
CCC(=O)Cc1cc(C)cc2c1CCC(=Cc1cc(-c3coc4cc(C)ccc34)n3c(nc4ccccc43)c1C#N)C2=O,-9.741,0.1976754322888468,-3.711725874658727,563.6570000000003
CCC[C@@H]1Cc2c(sc3c2[C@@H](N2CCC[C@@H](c4c5ccccc5c(C)c5ccccc45)C2)N=C(c2cccnc2)N3)[C@@H]1n1ccc([N+](=O)[O-])n1,-9.74,0.1024584534156298,-3.710640859250129,681.8660000000002
Cc1c(-c2ccncc2)n[nH]c1NCc1ccc2c(c1)N[C@@H](C(=O)Nc1nc3ccccc3n1CC1=C(c3ccccc3)N=NC1)N2,-9.739,0.1250412914331112,-3.709555843841531,621.7090000000001
Cc1ccc2c(c1)N[C@@H](c1nnc3n([C@H]4Nc5ccc(CSc6n[nH]c(N)n6)cc5N4)c(=O)c4ccc(C)cc4n13)N2,-9.739,0.1623503576180927,-3.709555843841531,578.6659999999999
C=C1N=C2N=NNN2[C@@H](C)[C@H]1N1c2ccccc2Sc2ccc(N(C)[C@@H]3CC[C@H](S(=O)(=O)c4ccccc4)c4ccccc43)cc21,-9.738,0.2384743657544108,-3.708470828432931,647.8300000000003
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@H](C)C3=C2[C@H]2C=CC=C([C@H]4CCc5nnc(C)n5C4)C2=N3)oc2ccc(F)cc12,-9.738,0.2049029947882495,-3.708470828432931,617.6999999999998
CC(C)C[C@@H](C(=O)c1cnn2c1[nH]c(=O)c1ccccc12)c1cnn2c1[nH]c(=O)c1ccccc12,-9.738,0.3760075561672523,-3.708470828432931,466.50100000000026
Cc1ccc2c(-c3cc(=O)oc4cc(CN5C[C@@H](C)c6ccccc65)c(-c5coc6cc(CCc7cn8cc(C)ccc8n7)ccc56)cc34)coc2c1,-9.738,0.1545011539190463,-3.708470828432931,695.8190000000001
O=C(Cc1cc2oc(=O)cc([C@@H]3Cc4ccccc4O3)c2cc1[C@@H]1Cc2ccccc2O1)NNS(=O)(=O)c1ccccc1,-9.738,0.2068726501620453,-3.708470828432931,594.6450000000002
Cc1ccc(S(=O)(=O)[C@H]2Cc3ccc(-n4c(=O)[nH]c(=O)c5cc(N6Cc7ccccc7C(C)(C)C6)cnc54)cc3C(=O)N2)cc1C,-9.737,0.3041233116000982,-3.707385813024333,635.7460000000001
CC[C@H]1Cc2ccccc2[C@H](N(C)c2nnc3c(C)c(C)c(N(C)[C@H]4CCCc5ccccc54)nn23)C1,-9.737,0.3210631507103045,-3.707385813024333,494.6870000000004
Cc1ccc2c(c1)N[C@H](c1nnc3n([C@@H]4Nc5ccc(CC(=O)Cc6c(C)[nH]c(C)nc6=O)cc5N4)c(=O)c4ccc(C)cc4n13)N2,-9.736,0.1802724226755952,-3.706300797615735,628.697
CC1NC(=O)N(NC(=S)NCC(=O)N2N[C@H](c3cccc(-c4nccc5ccc(F)cc45)c3)C[C@H]2c2nccc3ccc(F)cc23)C1=O,-9.736,0.1521587532056898,-3.706300797615735,666.714
O=C(Cc1cc2oc(=O)cc([C@H]3Cc4ccccc4O3)c2cc1[C@H]1Cc2ccccc2O1)Cc1c[nH]c2ccccc12,-9.736,0.2251344951872923,-3.706300797615735,553.6140000000003
C[C@@H]1CCC[C@@H]([C@@H]2Oc3c(cc(-c4ccc5oc6ccccc6c5c4)cc3-c3ccc4oc5ccccc5c4c3)NC2=O)[C@@H]1C,-9.735,0.2219952416028671,-3.705215782207135,591.7070000000001
Cc1ccc([C@@H]2C[C@@H](c3cc(C)nc4c3c(=O)n([C@@H]3C[C@@H](c5ccc(CN6c7ccccc7C[C@H]6C)cc5C)NO3)n4C)ON2)c(C)c1,-9.735,0.2105821266748881,-3.705215782207135,644.82
CN(c1cc(C[C@H](CS)c2nc3ccccc3[nH]2)nc2c1c(=O)n(-c1cnn3c1[nH]c(=O)c1ccccc13)n2C)[C@H]1CCCc2ccccc21,-9.735,0.1813840565604203,-3.705215782207135,681.8260000000002
O=C1c2ccccc2OC[C@@H]1Cc1c(F)cc(-c2cnn3c2[nH]c(=O)c2ccccc23)cc1-c1cnn2c1[nH]c(=O)c1ccccc12,-9.735,0.2643145957605316,-3.705215782207135,622.6160000000002
CC(=O)[C@@H]1C[C@H](c2cccc(-c3ccc(=O)[nH]n3)c2)CN([C@H]2N=C(c3cccnc3)Nc3sc4c(c32)CCC4)C1,-9.734,0.3646405658771032,-3.704130766798537,550.6880000000002
CN(C(=O)C[C@H]1COc2cc(N(C[C@H]3CC(c4ccccc4)=NO3)[C@@H]3CCCc4ccccc43)ccc21)[C@H]1CCCc2ccccc21,-9.734,0.1983001507872237,-3.704130766798537,625.8130000000003
O=c1ccc(-c2cccc([C@H]3C[C@H](C(F)(F)F)CN([C@H]4N=C(c5cccnc5)Nc5sc6c(c54)CCC6)C3)c2)n[nH]1,-9.734,0.3150803832539081,-3.704130766798537,576.6480000000004
Cn1c2nc(CO)cc(N3c4cccc5cccc(c45)S3(=O)=O)c2c(=O)n1-c1ccc2nncn2n1,-9.734,0.3867871363801091,-3.704130766798537,500.5000000000002
CC[C@H](C)[C@@H]1C[C@@H](C)N(c2oc(N3c4ccccc4[C@H](N4CCc5ccccc5C4)C[C@@H]3C)nc2C)c2ccccc21,-9.734,0.243270824626921,-3.704130766798537,560.7860000000002
Cc1cc(S(=O)(=O)[C@@H]2C[C@H](N3CCC(c4cccc(-c5nc(=O)c6c(C)c(C)sc6[nH]5)c4)CC3)c3c(F)ccc(F)c32)c(C)s1,-9.733,0.2054234057114547,-3.703045751389939,665.8530000000002
CC1NC(=O)N([C@H]2Cc3cc(F)c(F)cc3N(c3sc(N4CCCc5cc(F)c(F)cc54)nc3C3=c4ccccc4=NC3)C2)C1=O,-9.733,0.2588193337997613,-3.703045751389939,646.6700000000002
Cc1ccc([C@@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(Cn4c(C)nc5ccccc5c4=O)cc3)N2)cc1,-9.733,0.236300226934202,-3.703045751389939,615.7590000000002
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2C[C@H](n2c4ccccc4c4ccccc42)C3)oc2ccc(F)cc12,-9.733,0.2085406606904398,-3.703045751389939,580.7070000000002
C[C@H]1Cc2ccccc2N1C(=S)N[C@H]1CCCCN1[C@H]1CCc2c(N(C)[C@@H]3CCCc4ccccc43)nn(-c3ccc4c(c3)C(=O)NCC4)c21,-9.732,0.2243039010522102,-3.701960735981339,685.9420000000002
CCC(=O)CC(=O)N1N[C@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@@H]1c1nccc2ccc(F)cc12,-9.732,0.2470917320823385,-3.701960735981339,536.5820000000001
CC(=O)Cc1c(F)cc(-c2cnn3c2[nH]c(=O)c2ccccc23)cc1-c1cnn2c1[nH]c(=O)c1ccccc12,-9.732,0.3609645138541357,-3.701960735981339,518.5080000000003
C[C@@H]1Cc2ccccc2N1C[C@H]1Cc2ccccc2N1c1ccc2c(c1)N([C@H]1Cc3ccccc3O1)c1ccccc1S2,-9.732,0.2113213371207602,-3.701960735981339,579.7690000000001
CC1(C)CN(c2cnc3c(c2)c(=O)[nH]c(=O)n3-c2ccc3c(c2)C(=O)N[C@H](C(=O)N=c2[nH]c4ccccc4[nH]2)C3)Cc2ccccc21,-9.731,0.2362850726653927,-3.700875720572741,626.6770000000001
Cc1ccc(S(=O)(=O)Cc2cc(-c3cnn4c3[nH]c(=O)c3ccccc34)cn3c(-c4cnn5c4[nH]c(=O)c4ccccc45)nnc23)s1,-9.73,0.2747826555257809,-3.699790705164143,659.7130000000002
Cc1ccc2c(-c3cc(=O)oc4cc(C)c(-c5coc6cc(CCc7nc(=O)c8ccccc8[nH]7)ccc56)cc34)coc2c1,-9.73,0.2063418858806537,-3.699790705164143,578.6240000000004
Cc1ncc2c(n1)CCC[C@H]2N[C@@H]1[C@H]2CC[C@@H]1[C@@H]1C(=O)N(c3ccc4nnc(N5C(=O)[C@H]6[C@H]7C[C@H](C[C@@H]7[C@@H]7NC=CN7C)[C@H]6C5=O)n4n3)C(=O)[C@@H]12,-9.729,0.3708679712895891,-3.6987056897555433,689.781
Cc1ccc(C)n1[C@H]1CC[C@@H]2[C@H](CCCN2[C@H](C)c2nc(=O)c3c(N4CCC[C@H]5CCCC[C@H]54)csc3[nH]2)C1,-9.729,0.3775399230596062,-3.6987056897555433,547.8130000000003
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@H](C)C3=C2[C@H]2C=CC=C(N4CCCCCC4)C2=N3)oc2ccc(F)cc12,-9.729,0.2435373994946126,-3.6987056897555433,579.6909999999999
C[C@H](CCC(=O)N1N[C@@H](c2cccc(N3CCCc4cc(F)ccc43)c2)C[C@H]1N1CCCc2cc(F)ccc21)c1nc(-c2ccccc2)c[nH]1,-9.729,0.1729530650799911,-3.6987056897555433,672.8240000000002
O=C1COc2cc(S(=O)(=O)N3c4cccc5cccc(c45)S3(=O)=O)c(Cn3cnnn3)cc2N1,-9.728,0.4356277216482718,-3.6976206743469455,498.5020000000003
Cc1ccc([C@@H]2C[C@@H](c3cc(C)nc4c3c(=O)n([C@@H]3C[C@@H](c5ccc(CSc6nc7ccc(C)cc7[nH]6)cc5C)NO3)n4C)ON2)c(C)c1,-9.728,0.1511364302085207,-3.6976206743469455,675.859
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3CCCc4ccccc43)nnc2c1CN1c2ccccc2NC(=O)C[C@H]1C,-9.727,0.2103137668972805,-3.6965356589383473,640.8360000000002
Cc1n[nH]c(C)c1S(=O)(=O)[C@@H](C(=O)c1cnn2c1[nH]c(=O)c1ccccc12)c1cnn2c1[nH]c(=O)c1ccccc12,-9.727,0.264740600195981,-3.6965356589383473,568.5750000000002
Cc1cc(C)c2c(c1)C(=O)C(=Cc1cc(-c3coc4cc(CC(=O)C5=CNC6=CC=CCN6C5=O)ccc34)n3c(nc4ccccc43)c1C#N)CC2,-9.727,0.148347333778364,-3.6965356589383473,681.7520000000002
CCC(=O)[C@H]1CC[C@@H](N(C)c2nnc3c(CC(=O)[C@@H]4CCOc5ccccc54)c(C)c(N(C)[C@@H]4CCCc5ccccc54)nn23)c2ccccc21,-9.726,0.156568376494687,-3.695450643529749,682.869
O=c1ccc(-c2cccc([C@H]3C[C@H](n4c(=S)[nH]c5ccccc5c4=O)CN([C@H]4N=C(c5cccnc5)Nc5sc6c(c54)CCC6)C3)c2)n[nH]1,-9.726,0.1807907626921137,-3.695450643529749,684.8510000000001
Cc1c(-n2nc(N(C)[C@H]3CCCc4ccccc43)c3c2[C@H](N2CCOC2=O)CC3)oc2ccc(F)cc12,-9.726,0.3429509412691185,-3.695450643529749,500.5740000000004
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc(CC(C)C)cc2c1-c1ccc2oc3ccccc3c2c1,-9.726,0.226664623816259,-3.695450643529749,531.6550000000002
CCC[C@H]1C[C@]2(c3cccc([C@@H]4C[C@@H](c5nc6ccc(F)cc6s5)N(C(C)=O)N4)c3)Sc3ccccc3N2C1=O,-9.726,0.2767388223840127,-3.695450643529749,572.731
Cc1cc2oc(=O)cc(N(C)[C@H]3c4ccccc4CC[C@@H]3CC(F)(F)F)c2cc1N(C)[C@@H]1CCCc2ccccc21,-9.726,0.2301549444727146,-3.695450643529749,560.6600000000004
CC1=C(C(=O)[C@@H]2Oc3cc(N(C)[C@@H]4C[C@@H](C)Cc5ccccc54)ccc3[C@H]2CC(=O)N(C)[C@H]2CCCc3ccccc32)[C@H](C)NC(=O)N1,-9.724,0.296135632772543,-3.693280612712552,646.8320000000002
Cc1c([C@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@H]2C=CC=C(N4C[C@]5(C)C[C@H]4CC(C)(C)C5)C2=N3)oc2ccc(F)cc12,-9.724,0.2253821416070353,-3.693280612712552,633.7829999999999
Cc1ccc2c(N3CCC(C4=c5cccc(N6C[C@H](CN7CCC(O)CC7)C(=O)Nc7ccccc76)c5=NC4)CC3)coc2c1,-9.722,0.3469909932382478,-3.691110581895353,603.767
Cc1cc(C)c2c(c1)C(=O)C(=Cc1cc(-c3coc4cc(C[C@@H]5[C@H](C)CC[C@H]6C(=O)N(C)C(=O)[C@@H]65)ccc34)n3c(nc4ccccc43)c1C#N)CC2,-9.722,0.1361127159531258,-3.691110581895353,686.8120000000001
Cc1ccc2c(=O)n([C@H]3Nc4ccc(CC(=O)c5c(C)c(C)n[nH]c5=O)cc4N3)c3nnc(N4CC(=O)C(c5nc6ccccc6[nH]5)=C4N)n3c2c1,-9.722,0.1589432592973619,-3.691110581895353,694.7159999999999
O=C1CN([C@@H]2[C@H]3CC[C@@H]2[C@H]2C(=O)N(c4ccc5nnc(N6C(=O)[C@H]7[C@@H]8C[C@@H](C[C@@H]8CCC(F)(F)F)[C@H]7C6=O)n5n4)C(=O)[C@@H]32)[C@H]2CCCC[C@H]2N1,-9.722,0.4661577216780244,-3.691110581895353,694.715
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2C[C@H](S(=O)(=O)c2cc(F)ccc2F)C3)oc2ccc(F)cc12,-9.722,0.2249891211564025,-3.691110581895353,591.6550000000003
CN1C(=O)N[C@]2(CCN([C@H]3CCCN([C@H]4N=C(c5cccnc5)Nc5sc6c(c54)CC[C@@H]6N4C(=O)c5ccccc5S4(=O)=O)C3)C2)C1=O,-9.722,0.3957011462069008,-3.691110581895353,686.8200000000002
CCC[C@H](c1ccc(S(=O)(=O)N2N[C@H](c3ccc(C)cc3)C[C@@H]2c2cccc3ccc(C)nc23)cc1)n1cnc2ccccc21,-9.721,0.1878671981641162,-3.690025566486756,615.803
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1CN(C)c1c(N)[nH]c(=O)[nH]c1=O,-9.721,0.2453849160946463,-3.690025566486756,620.7620000000002
CC(=O)N1N[C@@H](c2cccc(N3CC[C@H](CCCO)c4cc(F)c(F)cc43)c2)C[C@@H]1N1CCCc2cc(F)c(F)cc21,-9.721,0.3383840500992893,-3.690025566486756,582.642
CO[C@H]1CCN(c2cccc([C@H]3C[C@H](N4CCCc5cc(F)c(F)cc54)N(C(C)=O)N3)c2)c2cc(F)c(F)cc21,-9.72,0.3982917521028046,-3.688940551078157,554.5880000000002
CC1=C(C)[C@@H](Cc2ccc3c(-c4cc(C=C5CCc6c(C)cc(C)cc6C5=O)c(C#N)c5nc6ccccc6n45)coc3c2)C(=O)NN1,-9.72,0.1930375508882154,-3.688940551078157,631.7360000000002
Cc1c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1Cn1ccc2cc([N+](=O)[O-])ccc21,-9.72,0.134801863472747,-3.688940551078157,626.7650000000002
O=C(COS(O)(O)c1ccccc1)N1N[C@H](c2cccc(-c3ccc4oc5ccccc5c4c3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-9.72,0.1537130056512649,-3.688940551078157,680.7820000000005
Cc1cc(CC(=O)CN2CCCC2)ccc1[C@H]1C[C@@H](c2ccc3c(c2)N(c2cc(=O)c4ccccc4o2)c2ccccc2S3)ON1,-9.72,0.1907774108161715,-3.688940551078157,629.7819999999998
C=C1N=C2N=NNN2[C@@H](C)[C@@H]1N1c2ccccc2Sc2ccc(N(C)[C@H]3CC[C@@H](C)c4ccccc43)cc21,-9.72,0.3952118981008686,-3.688940551078157,521.6940000000002
Cc1ccc2c(c1)N[C@H](c1nnc3n([C@@H]4Nc5ccc(CC(=O)c6cc(C(C)(C)C)[nH]n6)cc5N4)c(=O)c4ccc(C)cc4n13)N2,-9.719,0.1558320618760876,-3.6878555356695575,614.714
O=C1NCCc2ccc(-c3cccc(C4=N[C@H](c5ccc6c(c5)C(=O)NC[C@H]6S(=O)(=O)C5CCOCC5)C(=O)O4)c3)cc21,-9.719,0.4298135085588133,-3.6878555356695575,599.665
CCCc1c(F)cc(-c2cnn3c2[nH]c(=O)c2ccccc23)cc1-c1cnn2c1[nH]c(=O)c1ccccc12,-9.719,0.3487119082735161,-3.6878555356695575,504.52500000000026
Cc1cc(CCc2c[nH]c3ccccc23)cc2c1CCC(=CC1=C[C@@H](c3ccc4c(c3)C(=O)NCC4)n3c(nc4ccccc43)[C@H]1C#N)C2=O,-9.719,0.1854918261448133,-3.6878555356695575,653.7860000000002
Cc1ccc(S(=O)(=O)C2=CC=C[C@@H]3C2=NC2=C3[C@H](c3oc4ccc(F)cc4c3C)CN(c3oc4ccc(F)cc4c3C)[C@@H]2C)cc1,-9.718,0.1974699420676766,-3.68677052026096,636.7200000000001
C[C@@H]1CC[C@@H]2[C@H](CCCN2[C@H]2Cc3sc4c(c3C2)[C@@H](N2CCC[C@@H](N3CC[C@@]5(C3)NC(=O)N(C)C5=O)C2)N=C(c2cccnc2)N4)C1,-9.718,0.469268911334403,-3.68677052026096,656.9009999999997
O=CCc1cc(-c2cnn3c2[nH]c(=O)c2ccccc23)cn2c(-c3cnn4c3[nH]c(=O)c3ccccc34)nnc12,-9.718,0.3345345393105753,-3.68677052026096,527.5040000000002
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3CCCc4ccccc43)nnc2c1CS(=O)(=O)c1ccc(O)cc1,-9.718,0.2309627191097732,-3.68677052026096,622.7950000000003
Cc1cc([C@@H]2C[C@@]23CCCc2ccccc23)cn2c([C@H]3C[C@@]34c3ccccc3CC[C@H]4n3cnccc3=O)nnc12,-9.718,0.2834593987131447,-3.68677052026096,539.6830000000002
CC(=O)NNC(=O)C[C@H]1CC[C@H](N(C)c2c3c(nc4ccccc24)CCN(Cc2nc4c(oc5ccccc54)c(=O)[nH]2)C3)c2ccccc21,-9.717,0.2034449590072128,-3.6856855048523616,655.759
C[C@H]1Oc2ccccc2O[C@H]1CN(c1ccc2c(c1)OC[C@@H]2CC(=O)N(C)[C@H]1CCCc2ccccc21)[C@@H]1CCCc2ccccc21,-9.716,0.2065788410860839,-3.6846004894437616,628.8130000000003
C[C@@]1(CCc2csc(=O)[nH]2)CN(c2cnc3c(c2)c(=O)[nH]c(=O)n3-c2ccc3c(c2)C(=O)NC[C@H]3N2CSCC2=O)Cc2ccccc21,-9.716,0.2474069006317144,-3.6846004894437616,681.8
O=c1ccc(-c2cccc([C@H]3C[C@H](Nc4n[nH]c5ccc([N+](=O)[O-])cc45)CN([C@@H]4N=C(c5cccnc5)Nc5sc6c(c54)CCC6)C3)c2)n[nH]1,-9.716,0.1162182063098797,-3.6846004894437616,684.7860000000001
O=C1CCCC[C@@H]1CC(=O)N1N[C@H](c2cccc([C@H]3C[C@]34CCCc3ccccc34)c2)C[C@@H]1[C@@H]1C[C@]12CCCc1ccccc12,-9.715,0.3234545338299293,-3.683515474035164,598.831
CC1=CC=C[C@@H]2C1=NC1=C2[C@@H](c2oc3ccc(F)cc3c2C)CN(c2oc3ccc(F)cc3c2C)[C@@H]1C,-9.715,0.2831882369039886,-3.683515474035164,496.5570000000002
CCCc1ccc2nc(-c3ccc4oc5ccccc5c4c3)c(C)c(-c3ccc4oc5ccccc5c4c3)c2c1,-9.715,0.2330059933491204,-3.683515474035164,517.6280000000003
CC[C@]1(O)Cc2sc3c(c2C1)[C@@H](N1CCC[C@@H](N2C(=O)[C@H]4Cc5ccccc5CN4C2=O)C1)N=C(c1cccnc1)N3,-9.715,0.4494445111344051,-3.683515474035164,582.7300000000002
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@H]2C=CC=C(CC(=O)c4c[nH]c5ccccc45)C2=N3)oc2ccc(F)cc12,-9.714,0.1907182024356755,-3.6824304586265657,639.7020000000001
CCCc1cc2c(cc1S(=O)(=O)N1c3cccc4cccc(c34)S1(=O)=O)OCC(=O)N2,-9.714,0.6436168535805455,-3.6824304586265657,458.51700000000034
Cc1nc(N2c3ccccc3[C@@H](C)C[C@H]2C)oc1N1c2ccccc2CC[C@@H]1C,-9.714,0.5029892974471599,-3.6824304586265657,387.52700000000016
Cc1ccc2c(-n3nc(N(C)[C@H]4CCCc5ccccc54)c4c3C[C@H](S(=O)(=O)c3cc(F)cc(F)c3)C4)coc2c1,-9.714,0.2352718257352366,-3.6824304586265657,573.6650000000003
O=C1COc2c(-c3cnn4c3[nH]c(=O)c3ccccc34)cc(-c3cnn4c3[nH]c(=O)c3ccccc34)cc2N1S(=O)(=O)c1ccco1,-9.714,0.2888551436471341,-3.6824304586265657,645.6130000000003
CN(C(=O)C[C@H]1c2ccc(N(C)[C@@H]3CCCc4ccccc43)cc2O[C@H]1C(N)=O)[C@H]1CCCc2ccccc21,-9.714,0.4658318703115332,-3.6824304586265657,523.6770000000004
C[C@@H]1CCCCN1C[C@@]1(C)CN(c2nc(N3Cc4ccccc4C(C)(C)C3)c3ccccn23)Cc2ccccc21,-9.713,0.2888152051521224,-3.6813454432179658,533.7640000000004
CC(=O)c1c(C)[nH]c(C(=O)C[C@@H]2OCc3cc(F)cc(-c4cccc([C@H]5C[C@H](c6cc(F)cc7c6OCOC7)N(C(C)=O)N5)c4)c3O2)c1C,-9.712,0.2087422118884624,-3.680260427809368,671.697
Cc1sc2[nH]c(-c3cccc(C4CCN([C@H]5C[C@H](CC(F)(F)F)c6c(F)ccc(F)c65)CC4)c3)nc(=O)c2c1C,-9.712,0.2525862942241992,-3.680260427809368,573.6310000000004
CN(C1=N[C@@H](N(C)[C@@H]2CC[C@H](C3Nc4ccccc4N3)c3ccccc32)c2c(sc3c2CCC[C@H]3CO)N1)[C@H]1CCCc2ccccc21,-9.711,0.1727676292822468,-3.67917541240077,658.9160000000003
CC(=O)N1N[C@@H](c2cccc([C@H]3C[C@]34C[C@@H](C(C)C)Cc3ccccc34)c2)C[C@H]1[C@@H]1C[C@]12CCCc1ccccc12,-9.711,0.3635712208145013,-3.67917541240077,544.7830000000002
CC(=O)N1N=C(c2cccc(N3CCC[C@@H]4CCCC[C@H]43)c2)C[C@H]1N1CC[C@@H](S(=O)(=O)c2cccc(C#N)c2)[C@H]2CCCC[C@H]21,-9.711,0.3971924355117213,-3.67917541240077,627.8550000000002
CC(=O)N1N=C(c2cccc(N3CCC[C@@H]4CCCC[C@@H]43)c2)C[C@@H]1N1CCC[C@H]2[C@@H](C(F)F)CCC[C@H]21,-9.71,0.4770928643527864,-3.678090396992172,512.6890000000003
O=C(CCc1sc2ncn(-c3cnn4c3[nH]c(=O)c3ccccc34)c(=O)c2c1-c1cnn2c1[nH]c(=O)c1ccccc12)NN1C(=O)CNC1=O,-9.71,0.1867018632088403,-3.678090396992172,687.658
CC(=O)N1N=C(c2cccc(N3CCC[C@@H]4CCCC[C@@H]43)c2)C[C@H]1N1CCC[C@H]2CC[C@H](C(=O)c3cc(-c4ccccc4)n[nH]3)C[C@@H]21,-9.71,0.2888743580316621,-3.678090396992172,632.8530000000003
Cc1cc2oc(=O)cc(-c3ncnc4c3CCCCC4)c2cc1-c1ncnc2c1CC[C@@H](Cc1nc3sccc3c(=O)[nH]1)[C@H](C)C2,-9.71,0.1712644357270566,-3.678090396992172,630.7740000000005
CC(=C[C@H]1NC=CN1C)CCc1cc2oc(=O)cc([C@]3(N)Cc4ccccc4O3)c2cc1[C@H]1Cc2ccccc2O1,-9.71,0.2458882818699825,-3.678090396992172,547.6550000000001
O=C(CCCc1c[nH]c2ccccc12)[C@@H]1[C@@H]2CC[C@H]1[C@H]1C(=O)N(c3ccc4nnc(N5C(=O)[C@H]6[C@H]7CC[C@H](C7)[C@H]6C5=O)n4n3)C(=O)[C@@H]21,-9.71,0.3046829222911093,-3.678090396992172,631.6930000000002
O=C1CNC(=O)N1CC(=O)N1N[C@@H](c2cccc([C@H]3C[C@]34CCCc3ccccc34)c2)C[C@H]1[C@@H]1C[C@]12CCCc1ccccc12,-9.71,0.3824517442710812,-3.678090396992172,600.7630000000001
Cc1cc(CN2CCSc3ccccc32)ccc1[C@@H]1C[C@@H](c2ccc3c(c2)N(c2nc4ccccc4c(C)c2C)c2ccccc2S3)ON1,-9.709,0.1942712648357408,-3.677005381583572,678.927
CN(C(=O)C[C@@H]1c2ccc(N(C)[C@H]3CCCc4ccccc43)cc2O[C@H]1Cc1nc2ccccc2[nH]1)[C@H]1CCCc2ccccc21,-9.709,0.2023813221007018,-3.677005381583572,610.8020000000002
Cc1nc(C2CCN(C3=CC=C[C@H]4C3=NC3=C4[C@H](c4oc5ccc(F)cc5c4C)CN(c4oc5ccc(F)cc5c4C)[C@@H]3C)CC2)n[nH]1,-9.709,0.2121627164151427,-3.677005381583572,646.7419999999998
CCC1=C[C@@H]2C(=NC3=C2[C@@H](c2oc4ccc(F)cc4c2C)CN(c2oc4ccc(F)cc4c2C)[C@@H]3C)C(S(=O)(=O)c2cccc(F)c2)=C1,-9.709,0.1867025705856465,-3.677005381583572,668.7370000000001
OC[C@H]1c2ccccc2CCN1Cc1ccc2c(N3CCC(C4=CN=C5C4=CC=C[C@H]5N4Cc5ccccc5-c5ccccc54)CC3)coc2c1,-9.709,0.1961329295124253,-3.677005381583572,670.8570000000002
CO[C@@H]1CCN(C[C@@H]2Cc3ccccc3N2c2ccc3c(c2)N([C@@H]2Cc4ccccc4O2)c2ccccc2S3)c2ccccc21,-9.708,0.1976371292933074,-3.675920366174974,609.7950000000003
C[C@H]1CCC[C@H]([C@H]2Cc3sc4c(c3C2)[C@@H](N2CCC[C@@H](N3C(=O)[C@H]5Cc6ccccc6CN5C3=O)C2)N=C(c2cccnc2)N4)[C@H]1C,-9.708,0.3205337581904178,-3.675920366174974,648.877
CC(C)CCC(=O)N1N[C@@H](c2cccc([C@H]3C[C@]34CCCc3ccccc34)c2)C[C@@H]1[C@@H]1C[C@@]12CCCc1ccccc12,-9.708,0.3298741622188173,-3.675920366174974,558.8100000000002
O=C(Cc1ccc2c(c1)N[C@@H](C(=O)Nc1nc3ccccc3n1CC1=C(c3ccccc3)N=NC1)N2)c1[nH]nc2c1CCC2,-9.708,0.1814895789965894,-3.675920366174974,583.656
CCC(C)(C)[C@@]12C(=O)N(c3cnc4c(c3)c(=O)[nH]c(=O)n4-c3ccc4c(c3C)C(=O)c3ccccc3C4=O)C(=O)[C@H]1[C@@H]1CC[C@H]2C1,-9.707,0.2934617926685275,-3.674835350766376,616.6740000000001
N#Cc1c(C=C2CCc3c(CO)cc(CN4CCCc5ncccc54)cc3C2=O)cc(-c2ccc3c(c2)C(=O)NCC3)n2c1nc1ccccc12,-9.707,0.2046147461087575,-3.674835350766376,670.7730000000001
CC(=O)N1N[C@@H](c2cccc([C@H]3[C@H]4CC[C@]3(C(=O)CCC(F)(F)F)Cc3ccccc3C4)c2)C[C@@H]1[C@@H]1[C@H]2CC[C@@H]1Cc1ccccc1C2,-9.707,0.2902009182955177,-3.674835350766376,654.8170000000002
