SMILES,VINA,QED,MULTI,Molecular Weight
C[C@H]1Oc2cc(N(C)[C@@H]3CCCc4ccccc43)ccc2[C@H]1CC(=O)N(C)[C@@H]1c2ccccc2CC[C@H]1C(=O)Cc1n[nH]c(=O)c2ccccc12,-11.05,0.1854044093256489,-5.1320110445142815,680.849
CC(=O)N1N[C@H](c2cccc(-c3cc(F)cc4c3O[C@H](S(=O)(=O)c3ccc(C)cc3)OC4)c2)C[C@@H]1c1cc(F)cc2c1OCOC2,-11.05,0.2807856134987669,-5.1320110445142815,648.6840000000002
Cc1ccc(S(=O)(=O)[C@H]2CN(Cc3nc4c(oc5ccccc54)c(=O)[nH]3)Cc3c2nc2ccccc2c3N(C)[C@H]2CCCc3ccccc32)cc1,-11.04,0.1896982485982577,-5.121160890428294,695.8450000000003
CC(=O)Cc1cccc(S(=O)(=O)[C@@H]2CNC(=O)c3cc([C@H]4N=C(c5cccc(-c6ccc7c(c6)C(=O)NCC7)c5)OC4=O)ccc32)c1,-11.04,0.287477896162148,-5.121160890428294,647.709
Cc1ccc2nc(CN3c4ccccc4Sc4ccc([C@H]5C[C@@H](c6ccc(Cn7nnc8ccccc8c7=O)cc6C)NO5)cc43)cn2c1,-11.04,0.1945399664867891,-5.121160890428294,663.8070000000001
CC(C)C1=N[C@@H]([C@@H]2CCCN(Cc3ccc4c(c3)N[C@@H](C(=O)Nc3nc5ccccc5n3CC3=CN=N[C@@H]3c3ccccc3)N4)C(=O)C2)NN1,-11.04,0.1565733956737521,-5.121160890428294,671.8100000000002
Cc1ccc2c([C@@H]3NN[C@H]4N(c5coc6cc(C)ccc56)C(=O)c5ccc(CNC6=C(N7CCCC7)NCC=C6)cc5N34)coc2c1,-11.04,0.1843118891176675,-5.121160890428294,627.7489999999999
CC(=O)N1N[C@H](c2cccc(-c3cc(F)cc4c3O[C@@H]([C@H]3CN(C)CCC3=O)OC4)c2)C[C@@H]1c1cc(F)cc2c1OCO[C@H]2C1(C2CC2)CC1,-11.04,0.3138557191009563,-5.121160890428294,685.7679999999999
Cc1ccc(S(=O)(=O)[C@@H]2CCCC3=N[C@@H]4C(c5nn(-c6cccc7c6N=C6CCCC[C@@H]67)c6c5CCC6)=CC=CC4=C32)c(C)c1,-11.04,0.3006913532602454,-5.121160890428294,614.8150000000003
Cc1ccc([C@H]2C[C@@H](c3ccc4c(c3)N(c3nc5ccccc5c(C)c3C)c3ccccc3S4)ON2N2C[C@@]3(C)C[C@@H]2CC(C)(C)C3)c(C)c1,-11.04,0.1842257352323395,-5.121160890428294,680.9619999999998
O=S(=O)(Cn1nc(OS(O)(O)C2=Cc3ccccc3CC2)c2c1CCC2)[C@@H]1C[C@H](N2CCC[C@@H]3CCCC[C@@H]32)Cc2ccccc21,-11.04,0.270021932756174,-5.121160890428294,663.9059999999996
Cc1ccc2c([C@H]3NN[C@@H]4N(c5coc6cc(C)ccc56)C(=O)c5ccc(CN6C(=O)NC(C)C6=O)cc5N43)coc2c1,-11.04,0.2610985804133338,-5.121160890428294,576.6130000000003
O=c1[nH]c2c(-c3nn(-c4cnn5c4[nH]c(=O)c4ccccc45)c4c3[C@H]([C@@H]3[C@@H]5CCc6ccccc6[C@@H]53)CC4)cnn2c2ccccc12,-11.04,0.2710114896003001,-5.121160890428294,616.6850000000002
C[C@H]1Cc2ccccc2N1[C@@H](c1cc(-c2cnn3c2[nH]c(=O)c2ccccc23)cn2c(-c3cnn4c3[nH]c(=O)c3ccccc34)nnc12)C(F)(F)F,-11.04,0.227148917030722,-5.121160890428294,698.6690000000002
Cc1cc2oc(=O)cc(-c3coc4cc(C[C@H]5CCCC[C@H]5C)ccc34)c2cc1-c1coc2cc(C[C@@H]3CC(=O)NC3=O)ccc12,-11.03,0.1492589524207512,-5.110310736342309,613.7099999999999
CN[C@]1([C@@H]2C[C@H](c3cccc([C@H]4[C@H]5CC[C@@H]4[C@H](N)c4ccccc4C5)c3)NN2C(C)=O)[C@H]2CC[C@@H]1Cc1ccccc1C2,-11.03,0.3574659977058106,-5.110310736342309,574.8130000000001
CN(c1nc2ccccc2nc1N(C)[C@H]1CC[C@H](N2CC=C(c3ccccc3)CC2)c2ccccc21)[C@H]1CCCc2ccccc21,-11.03,0.1931101365111501,-5.110310736342309,605.8300000000002
CC(=O)[C@H]1CN(Cc2nc3c(oc4ccccc43)c(=O)[nH]2)Cc2c1nc1ccccc1c2N(C)[C@H]1CCCc2ccccc21,-11.03,0.250264535940183,-5.110310736342309,583.6920000000002
C[C@H]1CN(Cc2ccc3c(N4CCC(C5=CN=C6C5=CC=C[C@@H]6N5Cc6ccccc6-c6ccccc65)CC4)coc3c2)C[C@H](C)O1,-11.03,0.2248528566626757,-5.110310736342309,622.8130000000002
CN(c1c2c(nc3ccccc13)CCN(Cc1nc3c(oc4ccccc43)c(=O)[nH]1)C2)[C@@H]1CC[C@@H](N2CCCCC2)c2ccccc21,-11.03,0.2160277607574623,-5.110310736342309,624.7889999999998
Cc1cccc(S(=O)(=O)Cc2ccc3nc(-c4ccc5oc6ccccc6c5c4)c(C)c(-c4ccc5oc6ccccc6c5c4)c3c2)c1C,-11.03,0.1841148960787491,-5.110310736342309,657.7910000000002
O=C1Nc2cc(-c3ccc4oc5ccccc5c4c3)cc(-c3ccc4oc5ccccc5c4c3)c2O[C@@]1(CCc1nc2ccccc2[nH]1)[C@H]1CCCO1,-11.03,0.1794940330668943,-5.110310736342309,695.7749999999999
O=C1Nc2cc(-c3ccc4oc5ccccc5c4c3)cc(-c3ccc4oc5ccccc5c4c3)c2O[C@@H]1S(=O)(=O)c1ccc(F)cc1,-11.03,0.192983106907027,-5.110310736342309,639.6600000000003
O=S(=O)(Cc1cc(-c2ccc3oc4ccccc4c3c2)cn2c(-c3ccc4oc5ccccc5c4c3)nnc12)c1ccc(F)c(F)c1F,-11.03,0.1351770724071326,-5.110310736342309,659.6450000000003
C[C@@H]1CC[C@@H]([C@@H]2CNC(=O)c3cc(-c4cccc(C5=N[C@@H](c6ccc7c(c6)C(=O)N[C@H](S(=O)(=O)c6ccccc6F)C7)C(=O)O5)c4)ccc32)C1,-11.03,0.2428549429608137,-5.110310736342309,691.7809999999998
C[C@H]1CN(N2CCc3ccc(-c4c(-c5ccc6c(c5)C(=O)NCC6)oc5ccccc5c4=O)cc3C2=O)C[C@H](C)O1,-11.03,0.4065258507296144,-5.110310736342309,549.6270000000003
Cc1ccc([C@@H]2C[C@H](c3ccc4c(c3)N(c3nc5ccccc5c(C)c3C)c3ccccc3S4)ON2)c(CS(=O)(=O)c2c(C)cccc2C)c1,-11.03,0.1854427867044746,-5.110310736342309,697.9260000000002
Cc1c2ccccc2c([C@@H]2CCCN([C@@H]3N=C(c4cccnc4)Nc4sc5c(c43)CC[C@H]5n3cnc4ccccc4c3=O)C2)c2ccccc12,-11.03,0.1893863898792222,-5.110310736342309,672.8580000000002
C[C@@H]1C[C@@H](C)CN(C[C@H]2Oc3ccccc3N(CC(=O)N3C[C@@H]4CCC[C@]4(N4c5ccccc5CC[C@@H]4C[C@@H]4CN5CCC[C@H]5CO4)C3)C2=O)C1,-11.03,0.3941581605723396,-5.110310736342309,695.9489999999997
CC(=O)N1N=C(c2cccc(N3CCC[C@@H]4CCCC[C@H]43)c2)C[C@H]1N1CCC[C@H]2CC[C@H](N3c4ccccc4C[C@@H]3C)C[C@H]21,-11.02,0.3757349883817144,-5.099460582256323,593.8600000000002
Cc1ccc2c([C@@H]3NN[C@@H]4N(c5coc6cc(C)ccc56)C(=O)c5ccc(CC(=O)CC6=C7CC=CC=C7C=CN6)cc5N34)coc2c1,-11.02,0.1814804899376697,-5.099460582256323,635.7240000000002
Cc1cccc(S(=O)(=O)Cc2ccc3nc(-c4ccc5oc6ccccc6c5c4)c(C)c(-c4ccc5oc6ccccc6c5c4)c3c2)c1,-11.02,0.1865520476534347,-5.099460582256323,643.7640000000002
Cc1cc(CN2C(=O)c3cccc4cccc2c34)c2c(=O)n(CN3C(=O)c4cccc5cccc3c45)n(CN3c4ccccc4N[C@@H]3C)c2n1,-11.02,0.2108515057256255,-5.099460582256323,657.734
O=C(CC(=O)N1N[C@@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@@H]1c1nccc2ccc(F)cc12)NNc1ccc(F)c(F)c1F,-11.02,0.0720915080901786,-5.099460582256323,668.6260000000002
Cc1cc(C[C@@H]2C[C@H]2C)c2c(c1)C(=O)C(=Cc1cc(-c3coc4cc(C)ccc34)n3c(nc4ccccc43)c1C#N)CC2,-11.02,0.201695493165541,-5.099460582256323,561.6850000000003
CCC[C@H]1Oc2c(cc(-c3ccc4oc5ccccc5c4c3)cc2-c2ccc3oc4ccccc4c3c2)NC1=O,-11.02,0.2496162020093294,-5.099460582256323,523.5880000000003
Cc1ccc([C@H]2C[C@H](c3ccc4c(c3)N(c3nc5ccccc5c(C)c3C)c3ccccc3S4)ON2)c(Cn2c(=O)oc3ccc(C)cc32)c1,-11.02,0.1945400269771409,-5.099460582256323,676.8420000000001
CC(=O)N1N[C@H](c2cccc([C@@]34Sc5ccccc5N3C(=O)C[C@@H]4[C@H]3CCN4CCC[C@H]4C3)c2)C[C@H]1c1nc2ccc(F)cc2s1,-11.02,0.2522534659267139,-5.099460582256323,653.8489999999997
C=C1N=C2N=NNN2[C@H](C)[C@@H]1[C@@H]1CC(c2cccc([C@H]3Cc4ccccc4O3)c2)=NN1C(=O)CCc1c[nH]c2ccccc12,-11.02,0.2959553537957146,-5.099460582256323,584.6840000000003
Cc1ccc([C@H]2C[C@@H](c3ccc4c(c3)N(c3nc5ccccc5c(C)c3C)c3ccccc3S4)ON2)c(CN2CCNCC2)c1,-11.01,0.2032710964116618,-5.0886104281703375,613.8309999999999
C[C@H]1CN(N2C(=O)[C@H]3CN(c4c5c(nc6ccccc46)CCN(Cc4nc(=O)c6oc7ccccc7c6[nH]4)C5)CCN3C2=O)C[C@@H](C)O1,-11.01,0.2899612038051134,-5.0886104281703375,648.724
CC(=O)N1N=C(c2cccc(N3CCC[C@H]4CCCC[C@H]43)c2)C[C@H]1N1CCC[C@@H]2CC[C@H]([C@@H]3N(C)c4ccccc4C3(C)C)C[C@H]21,-11.01,0.3494417668004286,-5.0886104281703375,621.9140000000002
Cc1ccc2c(c1)N[C@H](n1c(=O)c3ccc(C)cc3n3c([C@@H]4Nc5ccc(Cn6nnc7ccccc7c6=O)cc5N4)nnc13)N2,-11.01,0.2271090335316529,-5.0886104281703375,609.6540000000001
O=C1O[C@H](Cc2ccc3c(NC(=S)NN4C(=O)c5cccc6cccc(c56)C4=O)coc3c2)Cc2ccccc21,-11.01,0.1751134672996742,-5.0886104281703375,547.5920000000003
O=C1Nc2ccccc2C[C@H]1Cc1ccc2c(N3CCC(C4=CN=C5C4=CC=C[C@H]5N4Cc5ccccc5-c5ccccc54)CC3)coc2c1,-11.01,0.2057168348023101,-5.0886104281703375,654.8140000000003
O=c1[nH]c2c(-c3cc(CNc4nc5ccccc5[nH]4)c4nnc(-c5cnn6c5[nH]c(=O)c5ccccc56)n4c3)cnn2c2ccccc12,-11.01,0.2148592044599224,-5.0886104281703375,630.6320000000001
O=C1[C@H]2[C@H]3C[C@H]([C@@H](N4C=CNC4)C3)[C@H]2C(=O)N1c1ccc2nnc(N3C(=O)[C@H]4[C@H]5CC[C@H](C5)[C@H]4C3=O)n2n1,-11.01,0.5817469667172376,-5.0886104281703375,514.5460000000002
O=C(CC(=O)N1N[C@@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@@H]1c1nccc2ccc(F)cc12)c1n[nH]c(=O)[nH]1,-11.01,0.1845354716649642,-5.0886104281703375,591.5780000000001
C[C@@H](c1nc(=O)c2ccccc2[nH]1)[C@@H]1c2ccccc2N(c2ccc3c(c2)N([C@H]2Cc4ccccc4O2)c2ccccc2S3)[C@@H]1C,-11.01,0.212408460672956,-5.0886104281703375,620.7780000000002
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc(CCC(=O)c3c(N)[nH]c(=O)[nH]c3=O)cc2c1-c1ccc2oc3ccccc3c2c1,-11.01,0.1521240191930111,-5.0886104281703375,656.6980000000001
Cc1ccc(S(=O)(=O)Cc2ccc3c(-n4nc(N(C)[C@H]5CCCc6ccccc65)c5c4C[C@@H](n4ccc(=O)[nH]c4=O)C5)coc3c2)cc1C,-11.01,0.2231770042739335,-5.0886104281703375,675.8110000000001
CC(=O)N1N[C@H](c2cccc([C@]34C[C@@H](N[C@@H]5CCCc6ccccc65)C(=O)N3c3ccccc3S4)c2)C[C@H]1c1nc2ccc(F)cc2s1,-11.01,0.1989106807433429,-5.0886104281703375,675.8549999999999
Cc1cccn(C[C@@H](C(=O)N2N[C@H](c3cccc([C@H]4[C@@H]5CCc6ccccc6[C@@H]54)c3)C[C@@H]2[C@H]2[C@H]3CCc4ccccc4[C@H]32)[C@H]2NC=CN2C)c1=O,-11.01,0.2381092841806301,-5.0886104281703375,677.8930000000001
Cc1ccc([C@@H]2C[C@@H](c3ccc4c(c3)N(Cc3cn5cc(CN6CCC(C)CC6)ccc5n3)c3ccccc3S4)ON2)c(C)c1,-11.01,0.2062258535029919,-5.0886104281703375,615.847
CN1C(=O)CN(Cc2cc(-c3cnn4c3[nH]c(=O)c3ccccc34)cn3c(-c4cnn5c4[nH]c(=O)c4ccccc45)nnc23)c2ccccc21,-11.0,0.2873090552300455,-5.077760274084351,659.67
O=C1O[C@@H](Cc2cc(-c3ccc4oc5ccccc5c4c3)cn3c(-c4ccc5oc6ccccc6c5c4)nnc23)Cc2ccccc21,-11.0,0.1846122877028878,-5.077760274084351,611.6570000000004
C[C@@H]1C=CN=C2NC(C(=O)Cc3cc(-c4ccc5oc6ccccc6c5c4)cn4c(-c5ccc6oc7ccccc7c6c5)nnc34)=NN21,-11.0,0.2106760858105224,-5.077760274084351,627.6640000000001
Cc1ccc2c(c1)N[C@H](c1nnc3n([C@H]4Nc5ccc(CN[C@@H]6c7ncnn7CC[C@H]6n6ncccc6=O)cc5N4)c(=O)c4ccc(C)cc4n13)N2,-11.0,0.1703638731834523,-5.077760274084351,694.7639999999998
O=C(CC(=O)N1N[C@H](c2cccc(-c3ccc4oc5ccccc5c4c3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1)c1cc([SH](=O)=O)c[nH]1,-11.0,0.0880182059206045,-5.077760274084351,679.7540000000004
C[C@@H]1CN(C)CCN1CC(=O)N1N[C@H](c2cccc([C@@H]3C[C@]34CCCc3ccccc34)c2)C[C@H]1[C@@H]1C[C@]12CCCc1ccccc12,-11.0,0.3551380064852818,-5.077760274084351,614.8779999999999
C=C1N=C2N=NNN2[C@H](C)[C@H]1N1c2ccccc2Sc2ccc(N(C)[C@@H]3CC[C@@H](C)c4ccccc43)cc21,-11.0,0.3952118981008686,-5.077760274084351,521.6940000000002
C[C@@H]1CCC2=NC3=C(c4cc(C5=CC=CC6=C7C[C@@H](C)[C@H](N[C@H]8CCSc9ccccc98)CC7=N[C@H]56)cc5c4OCC(=O)N5)CC=CC3=C2C1,-11.0,0.3387439656736173,-5.077760274084351,678.902
CC(=O)N1N[C@H](c2cccc(N3C[C@H](n4ncc(=O)cc4C)Cc4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-11.0,0.2947842070263459,-5.077760274084351,632.662
CC(=O)N1N[C@@H](c2cccc([C@H]3Nc4ccc(CC5CCCCC5)cc4N3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1,-11.0,0.1970293148979165,-5.077760274084351,570.7369999999999
Cc1ccc2c(=O)n([C@@H]3Nc4ccc(C[C@@H]5NN=C6C=CC=CN65)cc4N3)c3nnc(N4CC(=O)C(c5nc6ccccc6[nH]5)=C4N)n3c2c1,-11.0,0.1830567577981144,-5.077760274084351,663.706
O=C1COc2c(-c3cnn4c3[nH]c(=O)c3ccccc34)cc(-c3cnn4c3[nH]c(=O)c3ccccc34)cc2N1S(=O)(=O)c1ccccc1,-11.0,0.2860964813632037,-5.077760274084351,655.6520000000003
O=C(c1cc2ccccc2[nH]1)[C@@H]1C[C@@H](c2cccc(-c3ccc(=O)[nH]n3)c2)CN([C@@H]2N=C(c3cccnc3)Nc3sc4c(c32)CCC4)C1,-11.0,0.1721219963212039,-5.077760274084351,651.7960000000002
CC(=O)N1N[C@H](c2cccc([C@@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@H]1[C@@]1(N2C(=O)CNC2=O)[C@H]2CC[C@@H]1Cc1ccccc1C2,-11.0,0.3540858226548634,-5.077760274084351,628.817
CN(c1c2c(nc3ccccc13)CCN(Cc1nc3c(oc4ccccc43)c(=O)[nH]1)C2)[C@@H]1CC[C@H](C(=O)c2c[nH]cn2)c2ccccc21,-11.0,0.2003250379108454,-5.077760274084351,635.7280000000001
CCCN1C[C@@H](C(=O)C2=C[C@H]3C=CC=C([N+](=O)[O-])C3=N2)c2ccc(-c3c(-c4ccc5c(c4)C(=O)NCC5)oc4ccccc4c3=O)cc2C1=O,-11.0,0.1986583207665006,-5.077760274084351,666.69
C[C@H](Cc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1)c1nc(=O)c2ccccc2[nH]1,-11.0,0.1783835073028311,-5.077760274084351,573.6340000000002
CC(=O)N1N[C@H](c2cccc([C@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)c2)C[C@H]1[C@@]1(CC(F)F)[C@H]2CC[C@@H]1Cc1ccccc1C2,-10.99,0.3228266932534167,-5.066910119998366,594.7900000000002
O=C1COc2cc(S(=O)(=O)N3c4cccc5cccc(c45)S3(=O)=O)c(CS(=O)(=O)c3ccc(F)cc3F)cc2N1,-10.99,0.3409960040393069,-5.066910119998366,606.6060000000004
CC(=O)N1N[C@H](c2cccc([C@@H]3[C@H]4CC[C@]3(N3CCOCC3)Cc3ccccc3C4)c2)C[C@H]1[C@H]1[C@H]2CC[C@@H]1[C@H](C=O)c1ccccc1C2,-10.99,0.3264933691382835,-5.066910119998366,643.8720000000003
CC1(C)CN(c2cnc3c(c2)c(=O)[nH]c(=O)n3-c2ccc3c(c2)C(=O)NC[C@H]3[C@H]2C(=O)Nc3ccccc32)Cc2ccccc21,-10.99,0.2887323941296845,-5.066910119998366,598.6630000000002
CC1(C)CN(c2cnc3c(c2)c(=O)[nH]c(=O)n3-c2ccc3c(c2)C(=O)NC[C@@H]3[C@@H]2COc3ccccc3O2)Cc2ccccc21,-10.99,0.3205715333852616,-5.066910119998366,601.6630000000002
NCc1ccc2nc(CN3c4ccccc4Sc4ccc([C@@H]5[C@H]6c7ccccc7C[C@H]([C@@H]7CCCc8ccccc8C7=O)[C@@H]56)cc43)cc(=O)n2c1,-10.99,0.1834561517178274,-5.066910119998366,686.881
C[C@@H]1CN([C@@H]2CCc3c2sc2c3[C@@H](N3CCC[C@H](OS(O)(O)C4=Cc5ccccc5CC4)C3)N=C(c3cccnc3)N2)C[C@@H](C)O1,-10.99,0.2541555680420503,-5.066910119998366,661.8939999999998
Cc1ccc2cccc(C3=N[C@@H](c4cccc5ccc(C)nc45)c4c(sc5c4C[C@H](C(=O)c4ccc[nH]c4=S)CC5)N3)c2n1,-10.99,0.1543584692489253,-5.066910119998366,611.7960000000002
C1=C[C@H](N2Cc3ccccc3-c3ccccc32)C2=NC=C(C3CCN(c4coc5cc(Cn6cncn6)ccc45)CC3)C2=C1,-10.99,0.2218458203317694,-5.066910119998366,576.7040000000003
CC(=O)N1N[C@H](c2cccc([C@H]3Nc4ccc(CC(=O)Cc5c[nH]c6ccccc56)cc4N3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-10.99,0.1386926827933816,-5.066910119998366,645.763
C[C@H]1CCC2=NC3=C(c4cc(C5=CC=CC6=C7C[C@H](C)CCC7=N[C@H]56)cc5c4OCC(=O)N5)CC=CC3=C2[C@H]1C(=O)C1=COC2=CC=C(O)CC2=C1,-10.98,0.329554166061511,-5.056059965912381,689.8120000000001
O=C1Nc2cc(-c3ccc4oc5ccccc5c4c3)cc(-c3ccc4oc5ccccc5c4c3)c2O[C@@H]1N1CCC[C@@]2(n3nccn3)CCCC[C@@H]12,-10.98,0.1970677269046871,-5.056059965912381,685.7839999999998
O=C1NCCc2ccc(-c3cccc(C4=N[C@H](c5ccc6c(c5)C(=O)NC[C@H]6Sc5nc(-c6ccccc6)n[nH]5)C(=O)O4)c3)cc21,-10.98,0.2244602523297758,-5.056059965912381,626.6980000000002
Cc1cc(S(=O)(=O)[C@@H]2CCCc3c(ncnc3-c3cc4c(-c5ncnc6c5CCCCC6)cc(=O)oc4cc3C)C2)ccc1C#N,-10.98,0.1678349502832727,-5.056059965912381,631.7580000000003
O=C(Cc1cc(-c2ccc3oc4ccccc4c3c2)cn2c(-c3ccc4oc5ccccc5c4c3)nnc12)c1c[nH]c2ncccc12,-10.98,0.1952763985481571,-5.056059965912381,609.6450000000002
CC(=O)N1N[C@H](c2cccc([C@@H]3Nc4ccc(CC(=O)c5cc6ccccc6[nH]5)cc4N3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1,-10.98,0.1372274815182002,-5.056059965912381,631.7360000000001
CC1(C)CN(c2nc(N3Cc4ccccc4[C@](C)(CN4C(=O)[C@H]5CC=CC[C@H]5C4=O)C3)n3ccccc23)Cc2ccccc21,-10.98,0.221840463547043,-5.056059965912381,585.7520000000003
CC1(C)CN(c2nc(N3Cc4ccccc4[C@](C)(C[C@@H]4COc5ccccc5C4)C3)n3ccccc23)Cc2ccccc21,-10.98,0.2241441503302517,-5.056059965912381,568.7650000000002
O=C1NC(=O)[C@H](CC(=O)N2N[C@H](c3cccc([C@@H]4C[C@@]45CCCc4ccccc45)c3)C[C@H]2[C@@H]2C[C@]23CCCc2ccccc23)N1,-10.98,0.3382523679750529,-5.056059965912381,600.7630000000003
C[C@@H]1Cc2ccccc2N1[C@H]1Cc2sc3c(c2C1)[C@H](N1CCC[C@@H](N2C(=O)[C@H]4Cc5ccccc5CN4C2=O)C1)N=C(c1cccnc1)N3,-10.98,0.277465621069375,-5.056059965912381,669.855
CN1CC[C@@H]([C@@H]2Sc3ccccc3NC2=O)[C@@H]([C@@H]2Cc3ccccc3[C@H](N(C)c3nn(-c4ccc5c(c4)C(=O)NCC5)c4c3CCC4)C2)C1,-10.98,0.2681801776214756,-5.056059965912381,672.8990000000003
C[C@@H]1CCN(Cc2ccc3c(c2)N[C@@H](C(=O)Nc2nc4ccccc4n2CC2=C(c4ccccc4)N=NC2)N3)c2ccccc2S1,-10.98,0.1720747186579261,-5.056059965912381,626.7900000000002
O=c1n([C@H]2CCCC3=N[C@H]4C(c5nn(-c6cccc7c6N=C6CCCC[C@H]67)c6c5CCC6)=CC=CC4=C32)nc2ccccn12,-10.98,0.2812200561271324,-5.056059965912381,579.7080000000004
Cc1c(-n2c(=O)[nH]c(=O)c3cc(N4C(=O)[C@H]5[C@@H]6CC[C@@H]([C@H]6n6nnc7ccccc76)[C@H]5C4=O)cnc32)ccc2c1C(=O)c1ccccc1C2=O,-10.98,0.2788432275558907,-5.056059965912381,663.6500000000001
CN[C@@H]1[C@@H](c2nnc3c(C)cc([C@H]4C[C@@]45CCCc4ccccc45)cn23)[C@@]12CCCc1ccccc12,-10.98,0.4105653582433662,-5.056059965912381,474.6520000000002
CC(=NO[C@@H]1CC[C@@H](N(C)c2nc3ccccc3nc2N(C)[C@@H]2CCCc3ccccc32)c2ccccc21)c1ccc2c(c1)OCO2,-10.98,0.1330275935178863,-5.056059965912381,625.7730000000001
CC[C@@H](C(=O)c1[nH]c2ccccc2c1C)c1ccc2nc(-c3ccc4oc5ccccc5c4c3)c(C)c(-c3ccc4oc5ccccc5c4c3)c2c1,-10.98,0.1782034779406989,-5.056059965912381,674.8000000000001
C[C@@H]1Cc2ccccc2N1Cc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1,-10.98,0.2160213129166346,-5.056059965912381,532.6250000000002
Cc1ccc2nc(-c3ccc4oc5ccccc5c4c3)c(C)c(-c3ccc4oc5ccccc5c4c3)c2c1,-10.97,0.2424479194334526,-5.045209811826394,489.5740000000003
CC(=O)N1N[C@@H](c2cccc(N3CC[C@H](CS(=O)(=O)c4nccn4C)c4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-10.97,0.2630837080628942,-5.045209811826394,682.744
CC(=O)N1N[C@H](c2cccc(N3C[C@H](N4CCCCCC4)Cc4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-10.97,0.326470991833005,-5.045209811826394,621.7229999999997
C[C@@H]1Cc2ccccc2N1[C@H]1CC(S(O)(O)Oc2nnc3ccc(OS(O)(O)C4=Cc5ccccc5CC4)nn23)=Cc2ccccc21,-10.97,0.1337485989474473,-5.045209811826394,671.801
Cc1ccc2c(-c3cc(=O)oc4cc(C)c(-c5coc6cc(CS(=O)(=O)c7ccccc7)ccc56)cc34)coc2c1,-10.97,0.1970972028797125,-5.045209811826394,560.6270000000003
Cc1cc([C@H]2C[C@@]23CCCc2ccccc23)cn2c([C@H]3C[C@]34c3ccccc3CC[C@@H]4S(=O)(=O)c3c(F)cccc3F)nnc12,-10.97,0.2114877091232412,-5.045209811826394,621.7530000000003
Cc1cc([C@@H]2C[C@]23CCCc2ccccc23)cn2c([C@@H]3[C@H](n4c(N)cc(=O)n(C)c4=O)[C@]34CCCc3ccccc34)nnc12,-10.97,0.3267649555050168,-5.045209811826394,584.7240000000002
C[C@@H]1CN(Cc2ccc3c(-n4nc(N(C)[C@@H]5C[C@@H](C(=O)[C@@H](C#N)c6nc7ccccc7[nH]6)Cc6ccccc65)c5c4CCC5)coc3c2)C[C@@H](C)O1,-10.97,0.177915514622301,-5.045209811826394,693.852
Cc1ccccc1S(=O)(=O)[C@@H]1C[C@H](c2cccc(-c3ccc(=O)[nH]n3)c2)CN([C@H]2N=C(c3cccnc3)Nc3sc4c(c32)CCC4)C1,-10.97,0.2326190865003767,-5.045209811826394,662.8410000000001
CC(=O)N1N=C(c2cccc([C@H]3[C@H]4CCc5ccccc5[C@@H]34)c2)C[C@@H]1[C@@H]1[C@H]2c3ccccc3C[C@@H]([C@@H]3COc4ccccc4O3)[C@H]21,-10.97,0.2418603140256818,-5.045209811826394,606.7660000000003
Cc1cc(C)c(S(=O)(=O)Cc2ccc3c(-c4cc5c(-c6coc7cc(C)ccc67)cc(=O)oc5cc4C)coc3c2)c(C)c1,-10.97,0.182541266770622,-5.045209811826394,602.7080000000002
Cc1ccc2c(=O)n([C@H]3CCc4ccccc4OC3)c3nnc(N(C)[C@H]4CC[C@H](Cc5nc6ccccc6c(=O)[nH]5)c5ccccc54)n3c2c1,-10.97,0.2253707453558977,-5.045209811826394,663.7820000000002
CC(=O)N1N[C@@H](c2cccc([C@@]34C[C@@H]([C@H]5CCOC6(CCOCC6)C5)C(=O)N3c3ccccc3S4)c2)C[C@H]1c1nc2ccc(F)cc2s1,-10.97,0.2423608255897808,-5.045209811826394,684.8589999999997
Cc1cc(CN2C(=O)c3cccc4cccc2c34)c2c(=O)n(CN3C(=O)c4cccc5cccc3c45)n(CNC3CCOCC3)c2n1,-10.97,0.2582477367085998,-5.045209811826394,624.701
C[C@@H](C(=O)C[C@H]1OC(=O)c2ccccc21)c1cc(N2c3cccc4cccc(c34)S2(=O)=O)c2c(=O)n(-c3ccc4nncn4n3)n(C)c2n1,-10.96,0.2347821450745826,-5.034359657740409,672.6830000000001
Cc1ccc2cccc(C3=N[C@H](c4cccc5ccc(C)nc45)c4c(sc5c4CCC[C@H]5C(=O)c4c[nH]nc4-c4ccc(F)cc4)N3)c2n1,-10.96,0.1792406337476619,-5.034359657740409,662.7940000000001
