SMILES,VINA,QED,MULTI,Molecular Weight
O=C1NC(=O)[C@]2(CCCN([C@H]3CC[C@@H](c4nnc([C@H]5CCCN(c6ccc7c(c6)C(=O)N=NC7=O)C5)[nH]4)CC3)C2)N1,-9.107000000000001,0.4810993785808389,-3.0238261056072213,559.6310000000003
CC1=CC=CN(N2C(=O)c3ccccc3O[C@H]2N2CCC[C@@H](c3nnc([C@H]4CCCC[C@@H]4C(=O)[C@@H]4CCOc5ccccc54)[nH]3)C2)C1,-9.106,0.3575703190992797,-3.0227410901986227,634.7810000000002
CC(=O)N1N=C(c2cccc(-c3cccc(C4=N[C@@H](C[C@H](C)C(=O)N=C(C(N)=O)C(=O)NC(=O)Cc5c[nH]c6ncccc56)N=N4)c3)c2)N[C@H]1C,-9.106,0.14368622792407382,-3.0227410901986227,687.7210000000001
Cc1ccc2c(c1)[C@H](N1C(=O)N[C@@]3(C1=O)[C@@H](C)CCC[C@H]3C)CCN2Cc1cc(O)c(N2CCC[C@@H]2c2nc3cc(C)ccc3[nH]2)c(=O)o1,-9.105,0.2094372787859396,-3.0216560747900245,664.807
O=C(C[C@H]1NN=C(c2cccc(NC3=NS(=O)(=O)c4ccccc43)c2)N1)NN1C(=O)N=C(CNC2=NNC3=CC=CCN32)C1=O,-9.105,0.2284189585405733,-3.0216560747900245,628.6350000000001
C[C@H]1CC(=O)N(Sc2nc3cc(Cn4ncc(=O)c5ccccc54)ccc3[nH]2)c2ccccc2N1C(=O)Cn1c(=O)[nH]c2ccccc21,-9.105,0.244366475057622,-3.0216560747900245,656.7280000000002
C[C@H]1CC[C@@H](c2nnc([C@H]3CCCN(c4ccc5c(c4)[C@@H](C(=O)c4ccc(=O)[nH]c4)CC(=O)N5)C3)[nH]2)CC1,-9.105,0.4314925586998288,-3.0216560747900245,514.6300000000001
CC1=C(CC(=O)[C@H]2CN(c3cccc(-c4ccc(=O)[nH]n4)c3)CC[C@@H]2C2=CN=C3N=CCC=C23)C(C)=C2CC=CC=C2N1,-9.104,0.472633171196286,-3.020571059381425,570.6970000000001
CC1=C([C@H](C)Cc2cc(C3=NN=C(Nc4cccc(-c5ccc(=O)[nH]n5)c4)SC3)ccc2C)[C@H](C)Nc2nnnn21,-9.103,0.3084947647237829,-3.0194860439728264,566.6950000000003
O=c1ccc(-c2cccc(N3C([C@@H]4C[C@]45CCc4ccccc45)=CC=C[C@@H]3[C@@H]3CC[C@H](Cc4nc5ccccc5c(=O)[nH]4)C4=C3N=NC4)c2)n[nH]1,-9.103,0.1980461747056393,-3.0194860439728264,671.8050000000002
O=C1N=CC=C[C@H]1N[C@H]1C[C@H](c2nc3cc([C@H](Cc4cn5ccccc5n4)N4CCOCC4)ccc3[nH]2)N([C@@H]2NN=C(c3ccccc3)N2)C1,-9.103,0.1866713570040308,-3.0194860439728264,669.7939999999998
O=C1CC=C(c2cccc([C@@H]3[C@H]4Cc5ccccc5[C@@]34C(=O)NNc3ccc(F)c(F)c3F)c2)N=N1,-9.103,0.3836828260128277,-3.0194860439728264,488.46900000000016
Cc1nc2ccccn2c1S(=O)(=O)Cc1ccc2[nH]c([C@@H]3CCCN3c3c(O)cc(C[C@H]4CCS(=O)(=O)C4)oc3=O)nc2c1,-9.102,0.2696152697263967,-3.0184010285642286,637.7400000000001
Cc1ncnn1[C@@H]1CCCC[C@H]1c1nnc([C@H]2CCCN([C@H]3NC(=O)c4ccccc4O3)C2)[nH]1,-9.102,0.6127475193729506,-3.0184010285642286,462.5580000000003
O=C1N=NC(=O)c2cc(N3CCC[C@@H]3c3nc4cc(Cn5cnc6cc([SH](=O)=O)ccc65)ccc4[nH]3)ccc21,-9.101,0.32124036802888617,-3.0173160131556314,539.5770000000001
Cc1cc(C)c(CC2=CC3=NC=C(C4CCN(c5cccc(C6=NN[C@@H](C)N6)c5)CC4)[C@@H]3C=C2)c(=O)[nH]1,-9.101,0.5843356352277882,-3.0173160131556314,494.6430000000003
C[C@H]1CN(S(=O)(=O)NC2=CCC3=NC=C(Cc4cccc(C5=CCC(=O)N=N5)c4)C3=C2)C[C@@H](Cn2cnc3c2c(=O)n(C)c(=O)n3C)O1,-9.101,0.3804782657544705,-3.0173160131556314,671.74
Cc1cccc2c(=O)[nH]c(C[C@@H]3C=C(c4cccc([C@H]5CCc6ccccc6OC5)c4)N=NC3=O)nc12,-9.101,0.4066020155102484,-3.0173160131556314,490.56300000000016
O=C1C=C2CN([C@@H]3CCCC[C@@H]3c3nnc([C@H]4C[C@H](N5C(=O)[C@@H]6[C@H]7CC[C@H](C7)[C@H]6C5=O)CN(c5ccc6c(c5)C(=O)N=C6)C4)[nH]3)CCC2=CC1,-9.101,0.464525848975242,-3.0173160131556314,673.8180000000002
Cc1nc(-c2ccccc2)[nH]c1C(=O)[C@@]1(c2nnc(C3CCCCC3)[nH]2)CCCN(C(=O)Cc2n[nH]c(=O)c3ccccc23)C1,-9.101,0.2261770461520554,-3.0173160131556314,604.7150000000003
Cc1[nH]c2ccccc2c1C(=O)[C@@H](C)[C@@H]1C[C@@H](c2nnc([C@@H]3CCCN(c4ccc5c(c4)CCC(=O)N5)C3)[nH]2)C[C@H](N2CC(O)C2)C1,-9.1,0.20261138568544554,-3.0162309977470314,635.8130000000002
CC(=O)N=c1[nH]ccn1[C@@]12N=NC=C1CCC[C@H]2Cc1ccc2c(c1)C[C@H]([C@]1(c3ccc4c(c3)C(=O)N=NC4=O)C[C@]13CCc1ccccc13)O2,-9.1,0.2544518728811511,-3.0162309977470314,677.7650000000001
O=C1N=NC(=O)c2cc(N3CCC[C@H]3c3nc4cc(CN(C5c6ccccc6-c6ccccc65)n5nccn5)ccc4[nH]3)ccc21,-9.099,0.2414394028282779,-3.0151459823384332,605.6619999999999
Cc1ccnn([C@@H]2Cc3c(sc4nc([C@H]5C=c6c(=O)[nH]c(=O)[nH]c6=NC5)nc([C@@H]5C=c6c(=O)[nH]c(=O)[nH]c6=NC5)c34)C[C@H]2C)c1=O,-9.099,0.16780886502328396,-3.0151459823384332,638.6700000000002
C[C@@H]1C(c2ccccc2)=NN=C1N([C@H]1Oc2ccccc2NC1=O)[C@H]1OC(=O)c2ccccc2[C@H]1Nc1n[nH]c(N2CCCCC2)n1,-9.097999999999999,0.260525604466086,-3.014060966929835,631.6969999999998
O=C1N=NC(c2cccc(CC3=c4cc([C@@]56CCC(=O)N5c5ccccc5S6)ccc4=NC3)c2)=C[C@H]1C(=O)c1cc(C2CC2)n[nH]1,-9.097999999999999,0.22307227234938784,-3.014060966929835,624.7259999999999
O=CNO[C@@H]1OCc2cc(S(=O)(=O)[C@H]3CC[C@H](Nc4ccc5c(c4)C(=O)N=NC5=O)c4ccc(F)cc43)ccc21,-9.097999999999999,0.3192821313339657,-3.014060966929835,564.5510000000003
Cc1cccc2c(=O)[nH]c(CCc3ccc4[nH]c([C@H]5CC[C@H](N6C[C@@H](C)C[C@H](C)C6)N5c5cccc(C6=N[C@H](C)N=N6)c5)nc4c3)nc12,-9.097999999999999,0.1966593763551311,-3.014060966929835,641.8240000000002
C[C@H]1NC(c2cccc(N3CCC[C@@H](c4nnc([C@H]5CC[C@@H]([C@H]6NN=C7C=CC=CN76)CC5)[nH]4)C3)c2)=NN1S(=O)(=O)c1cccs1,-9.097000000000001,0.3391868518295942,-3.012975951521235,658.8580000000002
CC[C@H]1N=NC(c2cccc(N3CCC[C@H]3c3nc4cc(CCc5nc6cc(C)ccc6c(=O)[nH]5)ccc4[nH]3)c2)=N1,-9.096,0.25443566485842584,-3.011890936112637,544.6630000000001
CC1=NNN(CC(=O)CN2C(=O)c3ccccc3N3C2=NN(Cc2nc(=O)c4ccccc4[nH]2)[C@H]3c2cccc(-c3ccc(=O)[nH]n3)c2)N1,-9.096,0.19023265232991865,-3.011890936112637,656.6669999999998
Cc1cc(C)c2cc(C(=O)[C@H]3[C@@H](c4cccc5c(=O)[nH][nH]c(=O)c45)CCCN3C3=NS(=O)(=O)c4ccccc43)[nH]c2c1C,-9.096,0.26636195496965875,-3.011890936112637,595.6810000000003
O=C(Cc1nc2ccccc2[nH]1)[C@H]1CN(S(=O)(=O)Nc2cccc(-c3ccc(=O)[nH]n3)c2)Cc2ccccc21,-9.096,0.2890683898654517,-3.011890936112637,540.6050000000004
CC1(C)C(=O)Nc2ccccc2N1Cc1ccc2[nH]c([C@@H]3C[C@@H](S(=O)(=O)C=Cc4ccccc4)CN3[C@@H]3NN=C(c4ccccc4)N3)nc2c1,-9.095,0.17200608372870552,-3.0108059207040387,686.842
O=c1oc(C[C@H]2[C@@H]3CCc4ccccc4[C@@H]32)cc(O)c1N1CCC[C@H]1c1nc2cc(CN3CCc4ccccc4C3)ccc2[nH]1,-9.095,0.22800911752210376,-3.0108059207040387,598.7470000000004
O=C1Nc2ccccc2[C@H]1[C@@H]1[C@H]2CCCN(c3cccc(-c4ccc(=O)[nH]n4)c3)[C@@H]2CCN1c1cccc(-c2ccc(=O)[nH]n2)c1,-9.094,0.26096097418752634,-3.0097209052954392,611.7060000000001
O=C1N=Cc2ccc(N3CCC[C@@H](c4nnc([C@@H]5CCCC[C@H]5C(=O)c5cc6ccccc6c(=O)[nH]5)[nH]4)C3)cc21,-9.094,0.3559309157014645,-3.0097209052954392,534.6200000000003
CC1=CC=C2NC(C[C@H]3C[C@H](c4cccc(-c5ccc(=O)[nH]n5)c4)Cn4c(CN[C@@H]5CCSc6c(F)cccc65)nnc43)=CC(=O)N2C1,-9.093,0.24491589440503905,-3.008635889886841,662.7950000000002
C[C@@H]1C(NC(=O)Cc2[nH]nc3cc(NC4=NN=C([C@H](C)C[C@@H]5CCN(c6ccccc6)N5)C4)ccc23)=NN=C1c1ccccc1,-9.092,0.22450215466709197,-3.0075508744782438,600.7310000000002
Cc1ccc2c(=O)nc(N3CCC[C@@H](c4nnc([C@H]5CCC[C@H](S(=O)(=O)c6c(C)noc6C)C5)[nH]4)C3)[nH]c2c1,-9.092,0.3768919882793771,-3.0075508744782438,551.6730000000001
C[C@@H]1N=NC(c2cccc(N3CC[C@@H](C(=O)c4n[nH]c(=O)c5ccccc45)[C@@H]3c3nc4cc(C[C@H]5CCCCNC5=O)ccc4[nH]3)c2)=N1,-9.092,0.2053595583274077,-3.0075508744782438,641.736
Cc1ccc2c(c1)N[C@@H]([C@@H]1CCN(c3cccc(C4=CCC(=O)N=N4)c3)[C@@H]1c1nc3cc(C)ccc3[nH]1)N2,-9.091000000000001,0.3021226045241084,-3.006465859069644,503.6100000000001
C[C@H]1NC(c2cccc(-c3cccc(C4=N[C@H](C[C@@H]5CCCC[C@H]5C)N=N4)c3)c2)=NN1[C@H]1SC(NC2CCCC2)=NC1=O,-9.091000000000001,0.3791421220934458,-3.006465859069644,596.8050000000002
Cc1cc(C(=O)NNC(=O)[C@H]2CC[C@@H](c3nnc([C@@H]4CCCN(c5ccc6c(c5)C(=O)N=C6C(=O)C5=NN(C)C(=O)CC5)C4)[nH]3)CC2)[nH]c(=O)n1,-9.091000000000001,0.2600494719217897,-3.006465859069644,695.7410000000003
Cc1nc2ccccc2n1[C@H]1[C@H](C(=O)NN([C@H]2CCCc3c[nH]nc32)[C@H]2C[C@H]3C[C@@H]2[C@@H]2CCC[C@H]32)[C@]12CCc1ccccc12,-9.091000000000001,0.26697875928523795,-3.006465859069644,586.7840000000002
O=C1N=NC(=O)c2cc(CN3NN=C(c4ccc(F)c(CNC5=NN=C(c6ccncc6)[C@@H]5[C@H]5CCN6CCCC[C@@H]56)c4)N3)ccc21,-9.09,0.3575394120664048,-3.0053808436610447,633.6919999999998
CC1=C(C)[C@H]([C@@H]2CCC[C@@H](c3nnc([C@H]4CC[C@@H]([C@@H](C)Cc5cc(C)n[nH]5)N(c5cccc(-c6ccc(=O)[nH]n6)c5)C4)[nH]3)C2)C(=O)NN1,-9.09,0.17742605491421326,-3.0053808436610447,650.8320000000002
Cc1c(C(=O)N2N[C@H](C3CCN(S(=O)(=O)c4ccccc4F)CC3)N3C=CC(n4[nH]c(=O)ccc4=O)=C[C@@H]23)[nH]c2ccccc12,-9.09,0.30729692985328944,-3.0053808436610447,631.6900000000003
Cc1cc(C[C@@H]2CC[C@@H](N3CC[C@H](C(N)=O)c4ccccc43)C2)ccc1[C@@H]1C[C@@H](NC2=NS(=O)(=O)c3ccccc32)ON1,-9.088,0.38748920269577003,-3.0032108128438475,599.7570000000004
O=C1N=NC(=O)c2cc(CN3NN=C(c4ccc(F)c(CNc5cc(-c6ccncc6)[nH]n5)c4)N3)ccc21,-9.088,0.295905773215428,-3.0032108128438475,510.49300000000017
Cn1c(=O)c2c(ncn2NC(=O)[C@H]2C[C@H]([C@@H]3CC[C@@H](c4nnc(C5CCCCC5)[nH]4)CN3[C@@H]3N=NC(c4ccccc4)=N3)ON2)n(C)c1=O,-9.088,0.2629552321550792,-3.0032108128438475,669.7510000000002
O=C1CC=C(c2cccc(N3C=CC=C(C(=O)Cc4nc5ccccc5[nH]4)[C@@H]3c3cccc(-c4ccc(=O)[nH]n4)c3)c2)N=N1,-9.087,0.24823839037780765,-3.0021257974352493,579.6200000000002
Cc1ccc(F)c(S(=O)(=O)[C@@]23CCCN(c4cccc(-c5ccc(=O)[nH]n5)c4)[C@@H]2CCN(c2cccc(-c4ccc(=O)[nH]n4)c2)C3)c1,-9.087,0.2693707150976053,-3.0021257974352493,652.7520000000002
C[C@H]1CCCN([C@@H]2CC[C@H](c3nnc([C@H]4CC[C@H]([C@@H]5N(C)c6ccccc6C5(C)C)CC4)[nH]3)CN2c2cccc(-c3ccc(=O)[nH]n3)c2)C1,-9.087,0.22849633303104075,-3.0021257974352493,660.9110000000002
CC1=C(C(=O)CN2N=C(c3cccc([C@]4(S(=O)(=O)c5c[nH]c(C(F)(F)F)c5)Oc5ccccc5NC4=O)c3)N[C@@H]2C)C2=CC=CCC2=N1,-9.086,0.3265285545404751,-3.0010407820266516,676.6770000000004
Cc1ccc2[nH]c([C@H]3[C@H](S(=O)(=O)c4ccc5[nH]c(=O)[nH]c5c4)CCN3c3cccc(-c4ccc(=O)[nH]n4)c3)nc2c1,-9.086,0.2475962886026037,-3.0010407820266516,567.6310000000002
Cc1cc(O)c(N2CCC[C@H]2c2nc3cc(CC(=O)C4=CN5C(=CC=C[C@@H]5C)N4)ccc3[nH]2)c(=O)o1,-9.086,0.5029387033152783,-3.0010407820266516,485.5440000000002
C[C@H]1NC(c2cccc(-c3cccc(C4=N[C@@H](C)N=N4)c3)c2)=NN1C(=O)CN1CN=C([N+](=O)[O-])N1N1c2ccccc2C[C@H]1C,-9.086,0.3317295906720193,-3.0010407820266516,605.6630000000001
O=C(Cc1ccc2[nH]c([C@H]3CCCN3c3ccc4c(c3)C(=O)N=NC4=O)nc2c1)Cn1c(=O)[nH]c2ccccc21,-9.086,0.3359961382823859,-3.0010407820266516,533.5480000000001
O=C1N=NC(=O)c2cc(N[C@H]3CC[C@H]([C@@H]4C[C@H](N[C@@H]5CCCc6ccccc65)OC4=O)c4cc(F)ccc43)ccc21,-9.085,0.3671870300700771,-2.9999557666180534,552.6060000000003
C[C@H]1C[C@H]([C@H]2CC[C@H](c3nnc([C@H]4CCCC[C@@H]4[C@@H](C)NC4=NC(=O)CS4)[nH]3)CN2c2nc(=O)c3ccccc3o2)C(=O)O1,-9.084,0.3860852849532724,-2.998870751209453,619.7480000000003
Cc1ccc2nc3c(cc2c1)C[C@H]([C@@H]1CNC(=O)CN1[C@@H]1[C@H](c2cccc(-c4ccc(=O)[nH]n4)c2)[C@]12CCc1ccccc12)CC3,-9.084,0.29144423961496063,-2.998870751209453,607.758
O=C(Cc1nnc2n1C[C@H](c1cccc(-c3ccc(=O)[nH]n3)c1)CC2)c1cc([C@@H]2C[C@@H]2CCc2nc3ccccc3[nH]2)n[nH]1,-9.084,0.2111255285936316,-2.998870751209453,585.6720000000004
C[C@@H]1N=NC(c2cccc(-c3cccc(C4=NN(N5C(=O)NC6(CCC(=O)CC6)C5=O)[C@H](C)N4)c3)c2)=N1,-9.083,0.6253592431342758,-2.9977857358008557,498.54700000000037
O=c1ccc(-c2cccc(N3CCC[C@H]4[C@@H]3CCN(c3cccc(-c5ccc(=O)[nH]n5)c3)[C@H]4S(=O)(=O)c3ccc(O)cc3)c2)n[nH]1,-9.083,0.249160973797758,-2.9977857358008557,636.7340000000003
Cc1nc2ccccc2n1Cc1cc(S(=O)(=O)N2C(=O)C[C@@H](C)N(C(=O)Cn3c(=O)[nH]c4ccccc43)c3ccccc32)ccc1F,-9.082,0.27722594174421283,-2.996700720392257,652.7080000000002
O=C1[C@H](c2cccc(-c3ccc(=O)[nH]n3)c2)Cc2ccccc2N1CCCc1cc(-c2ccccc2)[nH]n1,-9.082,0.3231547935545196,-2.996700720392257,501.59000000000015
C[C@@H](c1nc2ccccc2c(=O)[nH]1)[C@]1(c2cccc(C3=NN([C@H]4CCCc5[nH]c(=O)ccc54)[C@H](C)N3)c2)Oc2ccccc2NC1=O,-9.082,0.22241076108103205,-2.996700720392257,627.705
O=C(C[C@@H]1[C@H](N2CC[C@@H]3[C@@H](CCCN3[C@@H]3C[C@]34CCc3ccccc34)C2)[C@]12CCc1ccccc12)n1ccc2ccccc21,-9.081,0.2599633859569551,-2.9956157049836576,581.8040000000002
Cc1ccc2c(c1)CCCN2C1=C(c2cccc([C@@H]3Cc4ccccc4C(=O)O3)c2)N=NC(=O)C1,-9.081,0.4499399885122831,-2.9956157049836576,463.5370000000003
O=C1N=NC(=O)c2cc(N3CCC[C@H]3c3nc4cc(CN5C(=O)NC6(CCCC6)C5=O)ccc4[nH]3)ccc21,-9.08,0.5072716190960633,-2.9945306895750594,511.5420000000003
C[C@H]1CCCC[C@@]12NC(=O)N([C@H]1[C@H]3CCCN(c4cccc(-c5ccc(=O)[nH]n5)c4)[C@@H]3CCN1c1cccc(-c3ccc(=O)[nH]n3)c1)C2=O,-9.08,0.2652038123015277,-2.9945306895750594,660.7789999999999
O=C1CC[C@@H](N2C(c3cccc(N[C@@H]4CCCS(=O)(=O)c5ccccc54)c3)=NN[C@@H]2C[C@H]2COc3ccccc3O2)CN1,-9.08,0.3902711758069153,-2.9945306895750594,601.7290000000003
O=C1N[C@]2(CCCN([C@H]3CC[C@H](c4nnc([C@@H]5CCCN([C@@H]6N=NC(c7ccccc7)=N6)C5)[nH]4)CC3)C2)C(=O)N1S(=O)(=O)c1cccs1,-9.079,0.35032493681332644,-2.9934456741664617,690.8560000000003
Cc1ccccc1S(=O)(=O)Cc1ccc([C@@H]2C[C@@H](NC3=NS(=O)(=O)c4ccccc43)ON2)c(CCc2nc3c(C)cccc3c(=O)[nH]2)c1,-9.079,0.21643048486619165,-2.9934456741664617,683.812
Cc1ccc2c(c1)C[C@H](N1C(c3cccc(N4CCC[C@@H]4c4nc5cc(C)ccc5[nH]4)c3)=N[C@H](C)N1N1CCc3ccccc3C1)O2,-9.079,0.2258431074487483,-2.9934456741664617,623.8050000000002
O=C1N=NC(=O)c2cc(N3CCC[C@H](c4nnc([C@H]5CC[C@@H]([C@@H]6SC(N(c7ccccc7)C7CCCC7)=NC6=O)CC5)[nH]4)C3)ccc21,-9.079,0.3130176800498065,-2.9934456741664617,650.8090000000002
C[C@@H](Cc1cc(C2=NNN(Cc3ccc4c(c3)C(=O)N=NC4=O)N2)ccc1F)c1nc(-c2ccccc2)c[nH]1,-9.078,0.3281596020800294,-2.9923606587578617,522.5440000000001
O=C(CC1=C2CC=CC=C2C=CN1)Cc1ccn2cc(-c3ccc([C@@H]4NC(c5ccccc5)=NN4S(=O)(=O)c4ccccc4)cc3)nc2c1,-9.078,0.18854896622271505,-2.9923606587578617,664.7909999999998
CC1=CCN2C=C(C(=O)Cc3ccn4cc(-c5ccc([C@@H]6NC(c7ccccc7)=NN6Sc6nc7ccccc7[nH]6)cc5)nc4c3)NC2=C1,-9.078,0.15871628445898187,-2.9923606587578617,661.795
O=C1CC=C([SH](=O)=O)C=C1N[C@H]1CC[C@H](c2cccc3c(=O)[nH][nH]c(=O)c23)CN1C1=NS(=O)(=O)c2ccccc21,-9.077,0.32459351993414565,-2.9912756433492635,581.6320000000002
C[C@H]1CC(=O)Nc2ccccc2N1[C@@H]1N=C(O[C@H]2CCCCC(=O)N2)CC(C(=O)[C@H]2C[C@@H](C)Nc3ccccc32)=N1,-9.077,0.5147406688371722,-2.9912756433492635,556.6670000000004
C[C@@H]1CC(=O)Nc2ccccc2N1[C@H]1CCCC[C@H]1c1nnc([C@H]2CCCN(c3ccc4c(c3)C(=O)N=C4n3ccnn3)C2)[nH]1,-9.076,0.3476851118719024,-2.9901906279406663,604.7190000000003
O=C1CC=C(c2cccc([C@H](C(=O)C[C@H]3COc4ccccc43)C3=CN=C4CC=CC([C@H]5Cc6ccccc6O5)=C34)c2)N=N1,-9.075,0.2954315703491324,-2.9891056125320667,579.6560000000002
Cc1cccc(S(=O)(=O)[C@H]2CC[C@H](Nc3ccc4c(c3)C(=O)N=NC4=O)c3ccc(F)cc32)c1C,-9.075,0.5076915223056884,-2.9891056125320667,491.54400000000015
CC1=CCN2C=C(C(=O)Cc3ccc4[nH]c([C@H]5CCCN5c5ccc6c(c5)C(=O)N=NC6=O)nc4c3)NC2=C1,-9.075,0.514900260904268,-2.9891056125320667,519.5650000000003
O=C1N=NC(=O)c2cc(CN3NN=C(c4ccc(F)c(CS(=O)(=O)c5ccc6c(c5)CCC6)c4)N3)ccc21,-9.074,0.4981221230377657,-2.988020597123468,532.5570000000001
C[C@H]1N=NC(c2cccc(-c3cccc(C4=NN[C@@H](CC(=O)CC(=O)C5=C[C@@H]6C(=O)NC(=O)N=C6N=C5)N4)c3)c2)=N1,-9.074,0.4251631938893761,-2.988020597123468,549.5510000000003
Cc1nc(N2CCC[C@H]2Cc2nc(=O)c3ccsc3[nH]2)ccc1NC(=O)C1=Nc2ccc3c(c2=C1)=CC([C@H]1N=C(c2ccccc2)NN1)=CC3,-9.072000000000001,0.20645777457917144,-2.9858505663062695,679.81
Cc1cc(C[C@H]2CC[C@@]3(CC2)C(=O)NC(=O)N3N2CCc3ccccc32)ccc1[C@@H]1C[C@@H](NC2=NS(=O)(=O)c3ccccc32)ON1,-9.072000000000001,0.3565683059867906,-2.9858505663062695,640.7660000000002
Cc1ccc(-c2cc(NC3=CC=CN(c4cccc(C5=CCC(=O)N=N5)c4)[C@@H]3c3cccc(-c4ccc(=O)[nH]n4)c3)[nH]n2)o1,-9.071,0.19800633183585092,-2.9847655508976714,582.6240000000003
O=C(C1=COC2=CC=CCC2=C1)[C@H]1CC[C@H]2[C@H]3C[C@H](C[C@@H]3N(NC(=O)[C@@H]3C[C@@]34CCc3ccccc34)N3CCC[C@@H]4[C@@H](n5cccc5)CC[C@H]43)[C@@H]12,-9.071,0.3094931791700584,-2.9847655508976714,682.9090000000001
Cc1ccnn(Cc2ccc3c(c2)[C@@H]2CN(C)CC[C@H]2N3C(=S)Nc2cccc(C3=CCC(=O)N=N3)c2)c1=O,-9.071,0.4933875015178168,-2.9847655508976714,539.6650000000002
O=C1N=NC(=O)c2cc(CN3NN=C(c4ccc(F)c(CN5N[C@H]6C=CC=CN6C5=O)c4)N3)ccc21,-9.071,0.5866127324574892,-2.9847655508976714,487.45500000000015
CCC[C@H](Cc1ccc2[nH]c([C@H]3CCCN3c3ccc4c(c3)C(=O)N=NC4=O)nc2c1)c1nc(=O)c2ccccc2[nH]1,-9.071,0.25044084371016195,-2.9847655508976714,559.6300000000001
CC[C@@H](Cc1cc(C2=NNN(Cc3ccc4c(c3)C(=O)N=NC4=O)N2)ccc1F)c1nc(-c2ccccc2)c[nH]1,-9.071,0.2944655306857479,-2.9847655508976714,536.5710000000003
C[C@@H]1CC[C@H](O)[C@H](Cc2ccc3[nH]c([C@H]4[C@H](Cc5nc6ccccc6c(=O)[nH]5)CCN4c4cccc(-c5ccc(=O)[nH]n5)c4)nc3c2)C1,-9.07,0.1751292373545256,-2.983680535489074,641.7760000000002
C[C@@H]1c2[nH]c3ccccc3c2CCN1Cc1ccc2[nH]c([C@@H]3CCCN3[C@@H]3NN=C(c4ccccc4)N3)nc2c1,-9.07,0.25287197360801605,-2.983680535489074,530.6800000000003
Cc1cnnn1[C@@H]1CCc2cc(S(=O)(=O)N3C(=O)C[C@@H](C)N(C(=O)Cn4c(=O)[nH]c5ccccc54)c4ccccc43)ccc2O1,-9.068,0.3116748333199697,-2.9815105046718764,627.6830000000001
C[C@]1([C@H]2[C@@H](c3cccc4c(=O)[nH][nH]c(=O)c34)CCCN2C2=NS(=O)(=O)c3ccccc32)NC(=O)NC1=O,-9.067,0.35484341941428416,-2.980425489263278,522.5430000000001
c1ccc(C2=N[C@H](N3C[C@@H](c4nnc([C@@H]5CCCC[C@@H]5[C@H]5C[C@H]6CC[C@@H]5C6)[nH]4)CC[C@@H]3N[C@H]3CCCc4ccccc43)N=N2)cc1,-9.066,0.2823706450681777,-2.97934047385468,616.8580000000002
Cc1ccc2[nH]c([C@@H]3CC[C@@H](O[C@H]4C=CN(S(=O)(=O)c5ccc6c(c5)OCCO6)c5ccccc54)N3[C@@H]3NN=C(c4ccco4)N3)nc2c1,-9.065,0.21445062239041515,-2.97825545844608,679.7589999999999
O=C(c1n[nH]c2ccc([N+](=O)[O-])cc12)[C@H]1CC[C@@H](c2nnc([C@H]3CCCN([C@H]4N=NC(c5ccccc5)=N4)C3)[nH]2)CC1,-9.065,0.1774539984642808,-2.97825545844608,566.6260000000002
C[C@H]1N=NC(c2cccc(N3CC[C@H](C(=O)N=C4NCCS4)[C@H]3c3nc4cc(Cn5ncc(=O)c6ccccc65)ccc4[nH]3)c2)=N1,-9.065,0.27745958755220185,-2.97825545844608,630.738
Cc1ccc2c(c1)C(=O)N([C@H]1CC[C@@H](c3nnc([C@H]4CCCN(c5ccc6c(c5)C(=O)N=NC6=O)C4)[nH]3)CC1)C2=O,-9.065,0.4684774236466664,-2.97825545844608,551.6070000000003
CC1=C2NC(C[C@H]3CC[C@@H](c4nnc([C@H]5CCCN(c6cccc(C7=NN[C@@H](C)N7)c6)C5)[nH]4)CC3)=CC(=O)N2CC=C1,-9.064,0.4144436187909282,-2.977170443037482,567.7420000000002
O=C1CCc2cc(N3CCC[C@@H](c4nnc([C@H]5CCC[C@H](NS(=O)(=O)c6ccc(F)cc6)C5)[nH]4)C3)ccc2N1,-9.062999999999999,0.4213539446838357,-2.9760854276288837,552.6760000000003
C[C@@H]1CCc2c(sc3nc([C@H]4C=c5c(=O)[nH]c(=O)[nH]c5=N[C@H]4[C@@H]4Cc5ccccc5C4=O)nc([C@@H]4C=c5c(=O)[nH]c(=O)[nH]c5=NC4)c23)C1,-9.062999999999999,0.19781047541906804,-2.9760854276288837,660.7160000000001
C[C@@H]1C[C@@H](NS(=O)(=O)N2CCCC[C@H]2C)CCN1C[C@@H]1NN=C(c2cccc(NC3=NS(=O)(=O)c4ccccc43)c2)N1,-9.062999999999999,0.37038310280452297,-2.9760854276288837,614.7979999999999
O=C1N=NC(=O)c2cc(N[C@H]3C[C@@H]([C@@H]4CC[C@H](C(=O)Cc5c[nH]c6ccccc56)[C@@H]4n4ccccc4=O)Cc4cc(F)ccc43)ccc21,-9.062999999999999,0.1978024295560586,-2.9760854276288837,641.7030000000002
C[C@H](Cc1ccc2[nH]c([C@@H]3CCCN3c3ccc4c(c3)C(=O)N=NC4=O)nc2c1)c1nc(=O)c2ccccc2[nH]1,-9.062000000000001,0.31852130189274314,-2.9750004122202838,531.5760000000001
